63,5,-14
63,6,-14
63,5,-15
62,5,-15
62,5,-15
63,6,-15
63,6,-16
63,6,-16
62,7,-16
62,7,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
63,6,-17
63,6,-17
62,7,-17
62,7,-17
62,7,-17
62,7,-16
62,7,-16
61,6,-16
62,6,-17
63,6,-17
63,6,-17
62,7,-17
62,6,-17
62,6,-16
62,6,-16
62,7,-16
62,7,-17
62,6,-17
61,6,-17
62,6,-17
63,6,-16
62,6,-16
62,6,-17
62,7,-17
62,6,-17
63,6,-17
63,6,-17
62,6,-16
62,6,-16
62,6,-16
63,6,-16
63,6,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
63,7,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
62,6,-16
63,6,-17
63,6,-17
62,6,-16
61,6,-16
61,7,-16
62,8,-17
62,8,-18
62,7,-19
62,7,-18
62,8,-19
61,8,-19
61,8,-19
61,8,-20
61,8,-19
61,8,-19
61,8,-19
61,8,-19
61,8,-19
61,9,-19
61,8,-19
61,8,-20
61,8,-21
61,8,-21
61,9,-21
60,8,-20
61,9,-20
61,8,-20
61,8,-20
61,8,-21
61,8,-20
61,8,-20
61,9,-19
61,8,-19
61,8,-19
61,8,-19
61,8,-19
61,8,-19
61,8,-18
61,7,-19
61,7,-19
62,7,-18
61,7,-18
62,7,-18
62,7,-18
62,6,-18
62,6,-18
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,6,-18
62,6,-17
62,6,-18
62,6,-18
62,6,-18
62,7,-18
62,7,-18
62,7,-18
61,7,-17
62,7,-18
62,6,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-18
61,7,-18
61,7,-17
62,7,-18
62,7,-17
62,7,-18
62,6,-18
62,7,-18
62,7,-18
62,7,-18
62,7,-17
62,7,-17
62,7,-17
61,7,-17
62,7,-18
62,7,-18
61,6,-18
62,6,-18
62,7,-18
61,7,-18
61,8,-18
61,7,-18
61,7,-18
62,7,-18
62,7,-18
61,7,-18
61,7,-18
61,7,-18
61,7,-18
62,7,-18
61,7,-18
61,7,-18
61,7,-18
61,7,-18
62,7,-18
61,7,-18
61,7,-18
62,7,-18
62,7,-19
62,7,-18
61,7,-18
61,7,-18
62,7,-18
62,8,-18
61,7,-18
61,7,-18
61,7,-18
61,7,-18
61,7,-19
62,6,-19
61,7,-19
61,6,-20
61,6,-20
61,6,-19
61,7,-19
61,7,-19
61,7,-18
61,7,-19
61,7,-19
61,6,-19
61,6,-19
61,7,-19
62,7,-19
62,7,-19
61,6,-19
61,6,-19
62,6,-19
62,6,-19
62,6,-19
61,6,-19
61,6,-19
62,6,-19
62,6,-18
62,6,-18
61,6,-19
62,6,-19
62,6,-19
62,6,-19
62,6,-19
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
61,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
61,6,-18
62,6,-18
62,6,-18
61,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
61,6,-18
62,6,-18
62,6,-18
62,6,-18
61,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-17
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-17
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-18
62,6,-17
62,6,-18
62,6,-18
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-18
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,5,-17
62,5,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,5,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,5,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,6,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
62,5,-17
63,5,-16
63,6,-17
62,5,-16
62,5,-16
63,5,-16
63,5,-16
63,5,-16
63,5,-16
62,5,-16
62,5,-16
62,5,-16
63,5,-16
63,5,-16
63,5,-16
62,5,-17
62,5,-16
63,5,-16
63,5,-16
62,5,-16
62,5,-16
62,5,-16
63,5,-16
62,5,-16
62,6,-16
63,6,-16
62,6,-16
62,6,-16
63,6,-15
62,6,-15
62,6,-15
63,6,-15
63,5,-15
63,5,-15
62,5,-15
63,6,-15
63,6,-15
63,5,-15
63,5,-15
62,5,-15
63,5,-15
63,5,-15
63,5,-15
63,6,-15
62,5,-15
63,6,-15
63,6,-15
63,6,-15
63,6,-15
62,6,-15
63,6,-15
63,6,-15
63,6,-15
63,6,-14
63,6,-14
62,6,-14
62,6,-14
63,6,-14
62,6,-14
63,6,-15
63,6,-15
63,6,-14
63,6,-14
63,6,-15
62,6,-14
63,6,-15
63,6,-15
63,6,-14
63,6,-14
63,6,-15
63,6,-15
63,6,-15
63,6,-15
63,6,-14
63,6,-14
63,6,-14
63,6,-15
63,6,-15
63,6,-15
63,6,-15
63,6,-14
63,6,-14
63,6,-15
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-15
63,6,-15
63,6,-14
63,6,-14
63,6,-15
63,6,-14
63,6,-14
62,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
63,6,-14
62,6,-15
63,6,-14
63,6,-15
63,6,-15
62,6,-15
62,6,-16
63,3,-18
62,5,-19
62,5,-20
60,2,-25
62,3,-28
76,13,-27
59,6,-28
67,15,-30
55,8,-30
55,7,-27
52,7,-26
52,6,-25
54,6,-22
58,8,-19
55,10,-19
54,12,-19
52,16,-20
53,18,-20
60,17,-18
65,19,-13
63,24,-14
79,24,-24
62,17,-22
60,9,-20
51,21,-17
55,10,-19
58,13,-23
68,14,-27
63,13,-24
59,14,-25
54,16,-29
58,15,-22
56,13,-19
56,12,-19
53,7,-24
53,7,-25
71,7,-24
60,12,-25
59,11,-25
56,13,-29
58,12,-28
59,10,-27
59,10,-26
59,11,-26
59,13,-25
59,13,-24
59,13,-22
58,13,-21
59,13,-20
59,13,-20
59,12,-20
60,12,-20
60,10,-21
60,10,-21
60,10,-21
60,11,-21
61,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,12,-20
60,12,-20
60,12,-20
61,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,11,-20
60,11,-20
60,10,-20
60,10,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,12,-20
60,12,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-19
60,11,-19
60,11,-19
60,11,-19
61,11,-20
61,11,-20
60,11,-19
60,11,-20
60,11,-20
60,11,-20
60,11,-19
61,11,-19
60,11,-19
60,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-19
60,11,-19
61,11,-19
61,11,-20
60,11,-19
61,11,-19
61,11,-19
60,11,-19
61,10,-19
60,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-19
60,11,-19
61,11,-19
61,11,-19
60,11,-19
60,11,-19
61,11,-19
60,11,-19
61,11,-19
61,11,-19
61,11,-19
60,11,-19
60,11,-19
60,11,-19
61,11,-20
61,11,-19
61,11,-19
60,11,-19
60,11,-19
61,11,-19
61,11,-20
61,11,-20
60,11,-19
60,11,-19
60,11,-19
61,11,-20
61,11,-19
60,11,-19
60,11,-19
60,11,-20
61,11,-20
61,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
61,11,-20
60,11,-19
60,11,-20
60,12,-20
61,12,-20
60,11,-20
60,11,-20
60,11,-20
61,11,-20
61,11,-20
60,11,-20
60,11,-19
60,11,-19
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,10,-20
61,10,-20
61,10,-19
60,10,-20
60,11,-20
60,11,-20
60,11,-20
60,10,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
61,11,-20
61,12,-20
61,12,-20
60,12,-20
60,11,-20
60,10,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,12,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,12,-19
60,12,-19
60,12,-20
60,11,-20
60,11,-20
60,11,-20
60,12,-20
60,12,-20
60,11,-21
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,12,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-21
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,12,-20
60,12,-20
61,11,-20
60,12,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-20
60,11,-19
60,11,-20
60,11,-19
61,11,-19
60,11,-20
60,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-19
61,11,-20
61,10,-19
61,10,-19
60,10,-19
61,10,-19
61,11,-20
61,10,-19
61,10,-19
61,10,-18
61,10,-19
60,10,-18
60,11,-18
60,11,-19
61,10,-19
61,10,-18
61,11,-18
61,11,-18
61,11,-18
60,10,-19
60,10,-19
60,10,-19
60,10,-20
60,11,-20
60,11,-19
61,11,-20
61,12,-20
60,12,-20
60,12,-20
60,11,-21
60,11,-21
60,11,-21
60,11,-21
60,12,-21
60,12,-21
60,12,-21
60,12,-21
59,11,-22
59,11,-22
59,12,-22
59,12,-22
59,12,-22
59,13,-22
59,13,-23
59,14,-23
59,14,-22
59,13,-23
58,13,-23
59,14,-24
58,13,-24
58,14,-23
58,14,-24
58,14,-24
58,14,-25
58,14,-25
58,14,-25
58,15,-25
58,15,-25
58,15,-25
57,15,-25
57,14,-25
58,14,-25
58,14,-25
57,14,-25
58,14,-25
58,14,-25
57,14,-26
58,14,-25
58,14,-25
57,14,-25
57,14,-25
57,14,-25
57,14,-25
57,14,-25
57,14,-25
57,14,-26
57,14,-26
58,15,-25
58,16,-25
58,16,-25
57,15,-26
57,14,-26
57,14,-25
58,13,-25
58,13,-25
57,14,-25
59,14,-25
58,14,-24
58,14,-24
59,14,-24
59,14,-24
58,12,-24
58,12,-24
59,13,-23
58,13,-23
58,13,-23
58,12,-23
58,12,-23
57,12,-23
57,13,-24
60,12,-26
57,12,-27
57,11,-27
58,12,-27
58,11,-28
57,11,-27
57,12,-26
57,12,-25
57,11,-25
58,11,-25
58,11,-26
58,12,-26
57,12,-26
58,12,-25
57,12,-25
58,12,-26
58,12,-26
58,12,-26
58,12,-26
57,12,-26
58,12,-26
58,12,-26
58,12,-26
58,12,-26
57,12,-26
57,12,-26
58,12,-26
58,12,-26
58,12,-26
58,13,-25
58,13,-26
58,12,-26
58,11,-25
59,10,-25
59,10,-25
59,10,-25
59,11,-25
58,11,-25
58,11,-25
58,11,-24
58,11,-24
58,11,-25
59,11,-25
58,11,-24
58,12,-24
59,11,-25
59,11,-25
59,11,-25
59,10,-24
59,10,-24
58,10,-25
58,10,-24
58,10,-25
59,10,-24
59,11,-24
59,12,-25
59,12,-25
59,12,-25
58,10,-25
58,10,-25
58,11,-25
58,11,-25
58,12,-25
58,12,-25
58,12,-25
58,11,-25
58,11,-25
58,11,-26
58,11,-26
59,12,-25
58,12,-25
58,11,-26
57,11,-25
57,11,-26
57,12,-26
58,12,-26
58,12,-26
58,12,-26
58,13,-26
58,13,-26
58,13,-26
58,13,-26
58,13,-26
58,12,-26
58,12,-26
58,12,-26
57,12,-26
57,12,-26
58,12,-26
57,12,-26
57,12,-26
58,13,-26
58,13,-26
58,13,-26
58,13,-26
57,13,-26
58,12,-26
58,12,-25
58,12,-26
57,12,-26
57,12,-27
58,13,-26
58,13,-25
58,13,-26
57,13,-26
57,12,-26
58,12,-25
58,12,-26
57,11,-26
58,12,-26
58,12,-25
58,13,-26
58,13,-26
58,12,-25
58,12,-26
58,12,-26
58,13,-25
58,13,-25
58,12,-26
58,11,-26
58,12,-26
58,13,-26
58,13,-26
58,12,-25
57,12,-26
57,12,-26
57,13,-26
58,13,-26
57,13,-26
58,13,-26
58,13,-26
57,13,-26
57,13,-26
57,13,-26
58,12,-26
58,12,-26
58,12,-26
58,12,-26
57,12,-26
58,12,-26
58,12,-26
58,13,-26
58,13,-25
58,13,-25
58,13,-25
58,12,-25
58,12,-25
57,11,-25
57,11,-25
58,11,-26
58,12,-26
58,13,-25
59,13,-25
59,13,-25
58,12,-25
58,12,-25
57,11,-26
58,11,-25
58,12,-25
58,12,-25
58,12,-25
58,13,-25
58,12,-25
58,12,-25
58,12,-26
58,12,-25
58,13,-26
57,12,-26
57,12,-26
58,12,-26
58,12,-26
57,13,-26
58,13,-26
58,13,-26
58,13,-26
58,13,-26
58,13,-26
58,13,-26
57,13,-26
58,13,-26
58,13,-26
58,12,-26
58,11,-26
58,11,-26
58,11,-25
58,11,-26
58,11,-25
58,12,-25
58,12,-25
58,12,-25
58,11,-25
58,11,-25
58,11,-25
58,11,-25
58,12,-25
58,12,-25
59,12,-25
58,11,-25
58,11,-26
58,12,-26
59,13,-26
58,12,-25
58,10,-24
58,9,-24
58,9,-24
59,10,-24
59,11,-24
59,12,-25
59,11,-25
59,11,-24
59,11,-24
59,11,-24
59,11,-24
59,11,-24
59,10,-23
58,10,-24
59,11,-24
59,11,-24
59,11,-24
59,9,-23
59,9,-24
59,10,-24
59,11,-24
59,11,-24
59,11,-25
58,11,-25
59,11,-24
58,11,-24
58,11,-25
59,10,-25
59,10,-24
59,11,-24
59,12,-24
59,12,-25
59,12,-25
58,11,-25
59,11,-25
59,11,-25
58,12,-25
58,11,-25
59,11,-26
58,11,-25
58,11,-25
58,12,-25
59,12,-25
59,12,-25
59,12,-25
59,11,-25
59,12,-25
59,12,-24
59,12,-24
58,12,-24
58,12,-24
59,12,-24
58,11,-24
59,12,-24
59,12,-24
59,12,-23
59,12,-24
59,12,-23
59,11,-23
59,11,-24
59,11,-24
59,10,-23
59,10,-24
59,11,-24
59,12,-24
59,12,-24
59,12,-24
59,12,-24
59,12,-24
59,12,-24
59,12,-24
59,12,-24
59,11,-26
59,11,-27
59,11,-28
61,12,-32
61,13,-29
67,12,-27
56,14,-39
57,20,-36
57,16,-34
53,17,-32
45,18,-31
44,19,-31
47,20,-30
49,21,-31
50,20,-29
55,17,-23
61,17,-22
60,16,-23
61,16,-22
60,15,-19
60,14,-17
58,12,-19
56,11,-20
60,9,-18
61,10,-18
60,10,-18
60,13,-16
61,14,-16
58,12,-17
57,13,-16
58,13,-18
57,13,-15
65,14,-18
64,15,-22
61,14,-20
62,12,-18
63,10,-18
62,10,-19
59,12,-17
61,12,-17
62,13,-20
60,13,-19
61,13,-19
62,13,-17
58,12,-13
56,10,-13
60,11,-18
62,11,-20
63,11,-18
66,11,-16
64,11,-16
59,11,-17
58,11,-16
62,10,-14
63,11,-14
60,11,-16
60,10,-13
60,10,-12
64,10,-12
64,9,-8
63,9,-6
67,6,-6
65,5,-6
61,5,-3
61,5,-1
58,4,-1
58,4,-5
62,6,-7
70,8,-10
64,6,-10
64,5,-12
59,9,-20
55,10,-24
62,14,-27
59,14,-29
50,14,-31
50,16,-31
59,15,-32
59,15,-32
58,17,-33
60,19,-31
60,20,-25
61,20,-23
59,21,-21
64,22,-20
67,22,-20
62,20,-18
57,18,-18
60,18,-18
63,17,-19
63,15,-17
61,15,-20
59,14,-21
61,15,-22
61,14,-16
61,13,-16
57,12,-20
58,9,-23
58,8,-22
55,6,-18
54,5,-15
54,4,-18
55,1,-23
56,0,-23
57,-1,-23
59,0,-23
84,0,-26
61,3,-24
57,12,-25
59,13,-26
60,12,-26
60,11,-25
59,11,-23
59,12,-22
59,12,-22
59,12,-22
59,12,-22
60,12,-22
60,12,-22
60,12,-22
60,12,-22
59,12,-21
59,12,-21
60,12,-22
59,12,-21
59,12,-21
60,12,-22
60,12,-22
60,12,-22
60,12,-21
60,12,-21
60,12,-21
60,12,-21
60,12,-21
60,12,-21
60,11,-21
60,11,-21
60,11,-22
60,11,-21
60,11,-21
60,11,-21
60,11,-21
60,11,-21
60,11,-21
60,10,-21
60,12,-21
60,11,-21
60,11,-21
60,11,-21
60,11,-21
60,11,-20
60,11,-20
60,11,-20
60,10,-21
60,10,-20
60,10,-20
60,11,-20
60,10,-20
60,10,-20
60,10,-20
60,10,-20
60,10,-20
60,11,-20
60,11,-20
60,10,-20
60,10,-20
60,10,-20
60,11,-20
60,10,-20
60,11,-20
60,11,-20
60,10,-20
60,11,-20
60,11,-20
60,10,-21
60,10,-21
60,10,-21
60,10,-21
60,10,-20
60,11,-21
60,11,-20
60,11,-21
60,10,-21
60,11,-21
60,11,-21
60,11,-21
60,10,-21
61,10,-20
60,10,-20
60,10,-20
61,10,-20
61,10,-20
61,10,-20
61,10,-19
61,9,-19
62,10,-19
61,10,-19
61,10,-17
61,9,-17
61,10,-16
61,10,-16
61,10,-16
62,9,-15
63,9,-16
62,9,-16
63,10,-15
62,10,-15
62,10,-14
62,10,-14
62,10,-14
62,10,-14
62,10,-14
63,10,-14
62,10,-13
62,10,-13
62,11,-13
63,11,-13
62,11,-12
62,11,-12
62,11,-12
62,11,-12
62,10,-12
62,10,-12
62,11,-12
62,11,-12
63,11,-12
63,11,-12
63,11,-12
63,10,-13
63,11,-13
62,11,-12
62,11,-12
62,11,-12
63,11,-12
62,11,-12
62,11,-12
62,11,-12
62,11,-13
62,11,-12
62,11,-12
62,11,-12
63,11,-12
62,11,-12
63,11,-13
63,11,-12
63,11,-12
63,11,-12
62,11,-12
62,11,-12
62,11,-12
63,11,-12
62,11,-12
63,11,-12
62,11,-12
62,11,-12
63,11,-12
63,11,-12
63,11,-12
62,11,-12
62,10,-12
62,10,-13
62,10,-12
63,10,-12
62,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-11
62,10,-10
62,10,-10
63,10,-10
63,10,-10
63,10,-10
63,10,-10
63,10,-10
63,10,-10
63,10,-11
63,9,-11
63,9,-11
63,9,-12
63,9,-12
63,9,-12
63,9,-12
63,9,-13
63,9,-13
63,9,-13
63,9,-13
63,9,-13
63,9,-13
63,9,-13
62,9,-12
62,9,-12
62,9,-12
63,10,-12
63,10,-12
63,10,-12
62,10,-12
62,10,-12
62,10,-12
62,10,-12
63,10,-12
63,10,-12
63,9,-13
62,10,-13
62,10,-13
63,10,-13
63,10,-13
63,10,-13
62,10,-13
62,10,-13
63,10,-13
63,10,-13
63,10,-12
62,10,-12
62,10,-12
63,10,-12
63,10,-12
63,10,-12
62,10,-12
62,10,-12
63,10,-12
63,10,-12
63,10,-12
63,9,-12
63,10,-12
62,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,9,-12
63,10,-12
63,10,-11
62,10,-11
63,10,-12
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,9,-11
63,9,-11
63,9,-11
63,10,-11
63,10,-11
63,10,-11
63,9,-11
63,10,-11
63,10,-11
63,9,-11
63,9,-11
63,9,-11
63,9,-11
63,10,-11
63,10,-11
63,10,-11
63,9,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,9,-12
62,10,-11
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
62,10,-11
62,10,-10
62,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
62,10,-12
62,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-11
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-11
62,10,-11
63,10,-11
62,10,-11
63,10,-11
63,10,-12
63,10,-11
63,10,-12
63,10,-12
63,10,-12
62,10,-12
63,10,-12
63,10,-12
62,10,-12
63,11,-12
62,11,-12
63,11,-12
63,10,-12
63,10,-12
62,10,-12
62,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-12
63,10,-11
63,10,-11
63,10,-11
63,10,-11
63,10,-11
62,10,-10
63,10,-10
63,10,-11
63,10,-10
63,10,-10
63,9,-10
63,9,-10
62,9,-11
63,10,-11
63,10,-11
63,11,-10
63,11,-10
62,11,-11
63,11,-11
63,10,-11
63,10,-11
63,10,-11
62,11,-11
63,11,-11
63,11,-11
63,11,-11
62,11,-11
62,11,-11
62,11,-12
63,10,-12
63,11,-12
63,10,-12
62,11,-12
63,11,-12
63,11,-12
63,11,-12
63,11,-11
63,11,-11
63,10,-11
63,10,-11
63,9,-11
63,8,-11
64,8,-11
63,6,-11
62,6,-11
62,5,-11
63,4,-12
64,4,-14
62,2,-15
65,0,-16
67,7,-24
76,-5,-20
58,-2,-17
61,-5,-13
62,-4,-12
65,-5,-8
62,-4,-8
60,-3,-5
64,-3,-2
63,-2,-1
60,0,0
59,1,-1
59,5,-3
60,7,-6
63,7,-5
68,8,-5
67,8,-5
68,6,-3
69,3,-1
71,2,3
70,1,4
66,2,1
67,8,-1
76,20,6
77,24,8
73,31,4
74,30,2
74,29,0
70,25,-4
74,24,-5
68,11,-5
48,0,-8
39,-6,-14
32,-24,-20
36,-35,-16
37,-39,-15
51,-32,-22
65,-31,-15
65,-44,6
73,-40,10
97,-30,5
102,-23,-2
99,-24,-2
95,-20,-2
88,-19,-3
70,-17,-12
51,-24,-14
43,-27,-8
43,-33,3
41,-39,2
33,-43,-5
33,-43,-15
37,-44,-13
44,-44,-1
44,-45,2
30,-49,-3
25,-56,-16
31,-63,-12
41,-64,0
47,-60,-6
50,-61,-10
50,-59,-12
45,-54,-10
42,-47,-3
43,-48,-1
45,-49,0
45,-51,8
47,-51,10
50,-51,10
49,-49,8
42,-50,7
44,-50,12
45,-49,11
40,-50,6
36,-50,4
34,-49,2
30,-46,0
33,-47,2
38,-51,2
39,-53,1
40,-54,-3
44,-52,3
46,-54,6
45,-50,8
43,-45,8
43,-37,8
47,-35,4
48,-35,1
47,-34,-7
47,-31,-11
49,-29,-10
53,-30,-12
52,-31,-14
55,-31,-16
61,-32,-14
63,-32,-13
63,-30,-13
60,-29,-11
51,-26,-3
52,-25,3
54,-26,5
57,-30,5
55,-33,5
47,-36,5
47,-37,9
47,-38,9
46,-42,8
46,-44,9
42,-49,11
38,-59,10
35,-65,7
37,-75,9
38,-75,11
36,-66,14
29,-56,16
27,-52,15
27,-53,15
32,-58,18
31,-62,16
25,-67,13
23,-66,13
28,-56,18
29,-52,21
28,-50,22
27,-55,18
27,-58,17
24,-61,16
22,-61,15
21,-59,16
21,-59,14
21,-59,14
20,-56,13
19,-56,13
16,-54,13
14,-53,13
13,-52,12
9,-52,10
9,-55,10
12,-61,9
20,-70,10
24,-71,10
28,-67,10
30,-66,12
44,-66,14
60,-57,11
64,-52,11
62,-47,9
62,-45,5
74,-47,0
75,-48,-5
67,-46,-9
60,-45,-13
61,-42,-12
58,-38,-12
47,-34,-16
49,-33,-15
49,-30,-13
47,-30,-13
36,-29,-11
46,-30,-1
47,-28,0
43,-29,5
57,-28,10
60,-27,8
68,-26,3
75,-27,7
73,-29,12
65,-18,11
60,-13,8
60,-15,4
57,-17,4
57,-27,2
62,-26,-2
65,-25,-3
55,-19,-3
49,-18,2
49,-17,8
57,-16,6
57,-15,4
61,-13,4
59,-13,5
63,-13,3
64,-13,4
65,-12,3
68,-12,3
67,-11,7
63,-12,9
78,-25,11
81,-37,11
52,-28,3
40,-20,1
32,-18,10
33,-28,12
37,-39,10
34,-54,4
31,-56,2
33,-61,3
23,-72,6
24,-74,7
35,-75,8
39,-75,9
40,-71,12
30,-69,8
26,-72,6
21,-73,2
20,-73,2
18,-80,2
21,-84,-1
25,-88,0
31,-82,9
28,-61,14
16,-31,15
14,-31,19
12,-43,19
2,-62,14
-2,-65,9
1,-64,10
7,-61,20
6,-57,23
7,-57,22
5,-58,18
6,-59,17
8,-61,19
8,-60,18
12,-59,17
14,-60,17
19,-67,17
19,-62,13
23,-65,10
28,-76,8
31,-85,10
33,-78,11
28,-50,12
28,-45,12
32,-64,15
23,-78,9
18,-75,5
15,-72,0
15,-67,1
14,-67,4
13,-63,2
12,-59,1
13,-53,3
14,-50,3
14,-49,2
15,-49,0
15,-51,0
19,-57,1
21,-60,1
26,-65,2
25,-79,-1
25,-84,-1
30,-98,2
31,-97,4
25,-66,10
18,-41,9
20,-42,8
22,-62,8
18,-67,6
13,-63,0
14,-58,2
16,-56,5
22,-53,9
24,-53,11
21,-54,12
17,-57,13
18,-59,14
19,-61,15
18,-62,17
10,-63,21
13,-64,22
13,-61,23
15,-61,21
16,-65,20
14,-71,15
21,-83,11
24,-86,11
23,-68,8
19,-57,5
16,-48,3
15,-59,-2
17,-69,-3
21,-73,-8
13,-66,-11
14,-64,-9
16,-63,-2
14,-61,-1
12,-60,-3
13,-58,-2
13,-57,0
12,-59,-1
11,-60,-2
13,-63,-2
15,-66,-1
16,-67,-1
15,-72,-1
15,-76,0
17,-83,-1
16,-78,-1
12,-60,6
