"UUID","Major","Minor","Distance","RSSI","TXPower","UnixTime","005","2021-06-27 11:54:48","1624787898"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","86.90293917599661","-97.0","-62.0","1624788714"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","8.999513713181312","-69.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","8.999513713181312","-69.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","11.935753000610497","-72.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","38.94206840310964","-86.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","22.12031122198986","-79.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","45.39186123068888","-88.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","36.02161582959252","-85.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","15.655056273603533","-75.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","81.09777716754685","-96.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","56.76207345180258","-91.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","30.736551334862476","-83.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","36.02161582959252","-85.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","75.62592932455644","-95.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","24.052635396547014","-80.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","75.62592932455644","-95.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","99.58004753353637","-99.0","-62.0","1624788715"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","10.877427328738044","-71.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","10.877427328738044","-71.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","38.94206840310964","-86.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","18.64984004437856","-77.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","30.736551334862476","-83.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","45.39186123068888","-88.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","121.53048665806539","-102.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","13.080893800729086","-73.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","138.34494853925418","-104.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","52.72970697134376","-90.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","28.352059261333128","-82.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","33.289829329446626","-84.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","70.47146688493694","-94.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","30.736551334862476","-83.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","56.76207345180258","-91.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","99.58004753353637","-99.0","-62.0","1624788716"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","11.935753000610497","-72.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","11.935753000610497","-72.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","9.900420533170946","-70.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","42.061793600075205","-87.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","28.352059261333128","-82.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","28.352059261333128","-82.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","45.39186123068888","-88.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","15.655056273603533","-75.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","86.90293917599661","-97.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","30.736551334862476","-83.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","30.736551334862476","-83.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","61.053989650023695","-92.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","20.32196212046095","-78.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","65.61906576043759","-93.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","61.053989650023695","-92.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","86.90293917599661","-97.0","-62.0","1624788717"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","7.40644940425805","-67.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","11.935753000610497","-72.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","38.94206840310964","-86.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","11.935753000610497","-72.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","24.052635396547014","-80.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","38.94206840310964","-86.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","106.48703097811492","-100.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","20.32196212046095","-78.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","75.62592932455644","-95.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","56.76207345180258","-91.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","52.72970697134376","-90.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","33.289829329446626","-84.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","113.79743867643704","-101.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","48.94381892423255","-89.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","45.39186123068888","-88.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","70.47146688493694","-94.0","-62.0","1624788718"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","7.40644940425805","-67.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","10.877427328738044","-71.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","9.900420533170946","-70.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","36.02161582959252","-85.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","11.935753000610497","-72.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","28.352059261333128","-82.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","42.061793600075205","-87.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","22.12031122198986","-79.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","65.61906576043759","-93.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","61.053989650023695","-92.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","52.72970697134376","-90.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","33.289829329446626","-84.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","99.58004753353637","-99.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","45.39186123068888","-88.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","65.61906576043759","-93.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","45.39186123068888","-88.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","70.47146688493694","-94.0","-62.0","1624788719"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","7.40644940425805","-67.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","10.877427328738044","-71.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","9.900420533170946","-70.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","33.289829329446626","-84.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","11.935753000610497","-72.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","24.052635396547014","-80.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","42.061793600075205","-87.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","22.12031122198986","-79.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","99.58004753353637","-99.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","56.76207345180258","-91.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","52.72970697134376","-90.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","36.02161582959252","-85.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","106.48703097811492","-100.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","48.94381892423255","-89.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","36.02161582959252","-85.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","48.94381892423255","-89.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","65.61906576043759","-93.0","-62.0","1624788721"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","8.169754987024696","-68.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","14.318633911383564","-74.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","17.09655366714193","-76.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","36.02161582959252","-85.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","15.655056273603533","-75.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","36.02161582959252","-85.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","56.76207345180258","-91.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","106.48703097811492","-100.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","38.94206840310964","-86.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","48.94381892423255","-89.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","52.72970697134376","-90.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","56.76207345180258","-91.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","61.053989650023695","-92.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","81.09777716754685","-96.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","45.39186123068888","-88.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","22.12031122198986","-79.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","52.72970697134376","-90.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","56.76207345180258","-91.0","-62.0","1624788722"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","11.935753000610497","-72.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","14.318633911383564","-74.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","17.09655366714193","-76.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","65.61906576043759","-93.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","15.655056273603533","-75.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","38.94206840310964","-86.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","42.061793600075205","-87.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","36.02161582959252","-85.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","42.061793600075205","-87.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","81.09777716754685","-96.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","56.76207345180258","-91.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","61.053989650023695","-92.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","93.0579659731465","-98.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","106.48703097811492","-100.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","28.352059261333128","-82.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","93.0579659731465","-98.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","61.053989650023695","-92.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","61.053989650023695","-92.0","-62.0","1624788723"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","14.318633911383564","-74.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","17.09655366714193","-76.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","15.655056273603533","-75.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","52.72970697134376","-90.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","15.655056273603533","-75.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","33.289829329446626","-84.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","56.76207345180258","-91.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","36.02161582959252","-85.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","45.39186123068888","-88.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","38.94206840310964","-86.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","56.76207345180258","-91.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","81.09777716754685","-96.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","113.79743867643704","-101.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","52.72970697134376","-90.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","56.76207345180258","-91.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","86.90293917599661","-97.0","-62.0","1624788724"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","9.900420533170946","-70.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","14.318633911383564","-74.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","18.64984004437856","-77.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","106.48703097811492","-100.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","24.052635396547014","-80.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","20.32196212046095","-78.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","56.76207345180258","-91.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","42.061793600075205","-87.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","61.053989650023695","-92.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","70.47146688493694","-94.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","42.061793600075205","-87.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","42.061793600075205","-87.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","86.90293917599661","-97.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","20.32196212046095","-78.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","45.39186123068888","-88.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","48.94381892423255","-89.0","-62.0","1624788725"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","10.877427328738044","-71.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","11.935753000610497","-72.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","9.900420533170946","-70.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","33.289829329446626","-84.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","24.052635396547014","-80.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","33.289829329446626","-84.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","42.061793600075205","-87.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","99.58004753353637","-99.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","14.318633911383564","-74.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","52.72970697134376","-90.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","56.76207345180258","-91.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","28.352059261333128","-82.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","93.0579659731465","-98.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","106.48703097811492","-100.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","18.64984004437856","-77.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","52.72970697134376","-90.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","106.48703097811492","-100.0","-62.0","1624788726"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","8.999513713181312","-69.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","28.352059261333128","-82.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","13.080893800729086","-73.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","65.61906576043759","-93.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","20.32196212046095","-78.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","26.1270517853529","-81.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","38.94206840310964","-86.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","24.052635396547014","-80.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","52.72970697134376","-90.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","52.72970697134376","-90.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","70.47146688493694","-94.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","106.48703097811492","-100.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","106.48703097811492","-100.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","56.76207345180258","-91.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","24.052635396547014","-80.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","93.0579659731465","-98.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","61.053989650023695","-92.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","81.09777716754685","-96.0","-62.0","1624788727"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","8.169754987024696","-68.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","22.12031122198986","-79.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","8.999513713181312","-69.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","52.72970697134376","-90.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","14.318633911383564","-74.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","26.1270517853529","-81.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","56.76207345180258","-91.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","22.12031122198986","-79.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","48.94381892423255","-89.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","56.76207345180258","-91.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","61.053989650023695","-92.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","86.90293917599661","-97.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","75.62592932455644","-95.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","24.052635396547014","-80.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","48.94381892423255","-89.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","81.09777716754685","-96.0","-62.0","1624788728"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","8.169754987024696","-68.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","15.655056273603533","-75.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","15.655056273603533","-75.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","56.76207345180258","-91.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","8.169754987024696","-68.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","24.052635396547014","-80.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","42.061793600075205","-87.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","28.352059261333128","-82.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","65.61906576043759","-93.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","38.94206840310964","-86.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","61.053989650023695","-92.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","75.62592932455644","-95.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","65.61906576043759","-93.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","20.32196212046095","-78.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","42.061793600075205","-87.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","93.0579659731465","-98.0","-62.0","1624788730"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","6.705149100235414","-66.0","-62.0","1624788731"
