13,62,8
12,62,6
11,63,6
10,62,7
11,62,7
10,62,6
11,63,6
10,63,6
10,63,7
11,62,7
12,62,7
12,62,7
12,62,7
12,62,7
13,62,7
12,62,7
12,62,7
12,62,7
12,62,7
13,63,7
12,62,6
11,62,7
11,63,6
11,63,6
10,63,6
10,63,6
10,63,6
9,63,6
10,63,6
10,63,6
10,63,7
10,62,6
11,63,7
10,62,7
11,63,7
12,63,7
11,63,7
11,63,7
10,63,7
10,62,7
10,62,6
11,62,6
11,62,6
10,62,6
10,62,6
10,62,6
9,63,6
10,63,7
9,63,8
10,63,8
10,63,8
11,63,9
11,63,9
12,63,8
12,62,7
13,62,7
12,62,7
12,62,7
12,62,7
12,63,7
11,62,7
11,62,7
11,63,7
10,63,7
10,63,7
10,63,7
10,63,7
10,62,7
10,62,7
11,62,7
10,62,6
11,62,6
11,63,7
11,63,7
11,62,7
11,62,7
11,62,8
11,63,8
11,63,7
11,63,7
10,63,7
10,64,7
9,64,7
8,64,8
8,64,8
8,64,9
8,63,9
8,63,8
8,63,8
8,62,8
8,63,7
8,63,7
8,63,8
8,63,8
8,63,9
8,63,9
8,63,9
8,63,9
8,63,9
7,61,6
6,59,5
7,56,5
8,60,1
11,65,2
12,69,1
14,66,-1
21,58,-1
21,58,0
21,62,4
21,62,5
21,60,4
21,61,5
19,62,5
16,63,4
14,63,4
11,65,3
12,64,3
15,63,1
17,63,3
18,63,4
20,62,4
20,61,3
20,60,1
21,62,0
23,66,-1
19,55,-2
18,55,-1
20,66,-1
23,72,1
22,68,3
20,64,4
15,60,7
15,60,7
15,61,12
1,63,17
3,62,15
0,62,12
3,64,12
6,63,6
6,61,4
6,60,0
8,61,2
10,62,6
11,63,12
10,63,14
3,64,17
0,65,16
-4,62,12
-3,61,10
3,61,10
11,63,14
8,63,14
5,62,13
5,61,12
7,60,12
8,61,12
7,61,13
7,62,14
7,63,14
6,63,13
6,63,12
7,63,11
8,63,11
10,64,12
10,64,13
7,63,12
5,62,11
5,62,11
4,63,12
4,62,12
5,61,11
5,62,11
7,61,11
8,62,11
8,62,12
7,62,12
6,62,11
5,62,11
5,62,11
5,62,11
5,62,10
5,64,11
5,64,11
5,63,11
5,64,11
5,64,10
5,63,10
5,63,10
5,62,10
6,62,10
6,62,10
7,62,11
7,63,10
7,63,11
7,63,11
8,62,11
7,62,11
7,62,11
6,62,10
7,63,11
7,63,11
7,63,11
6,63,11
6,63,11
6,62,11
6,62,10
6,63,10
7,64,11
7,64,10
7,64,10
6,64,10
7,63,10
8,62,11
8,63,12
10,63,13
11,63,14
12,62,15
12,61,15
11,60,16
11,61,16
8,61,13
7,60,12
8,59,12
6,57,12
6,58,12
9,59,15
10,60,17
11,61,17
11,61,17
11,62,17
11,61,17
11,61,18
11,62,16
11,61,14
11,60,11
12,59,11
14,62,12
15,63,12
14,63,11
10,61,10
7,62,7
11,70,4
14,73,5
15,65,5
11,57,7
7,57,7
10,58,3
14,58,2
17,60,3
15,61,3
14,64,4
14,66,5
15,66,4
15,64,3
15,63,3
15,61,2
14,61,2
14,62,2
14,63,2
14,63,3
14,61,3
15,61,3
16,61,3
16,62,3
16,63,4
16,63,5
16,63,5
15,64,5
14,64,5
14,63,6
14,62,7
15,62,7
15,61,7
15,62,7
15,61,7
15,65,6
18,74,6
18,75,6
16,73,7
16,66,7
15,61,8
15,61,8
15,61,7
14,61,5
13,62,5
10,64,5
9,63,4
7,60,3
6,60,2
5,66,3
4,67,3
5,67,5
7,63,7
9,61,7
11,61,10
10,61,10
8,58,11
13,56,14
17,55,21
13,53,20
14,54,20
19,52,23
16,50,21
12,49,17
13,51,16
18,55,15
22,58,16
26,59,18
22,57,14
20,59,9
18,65,1
20,67,-3
34,74,0
34,76,-3
27,76,-7
23,69,4
16,65,7
18,57,6
20,54,4
23,60,-2
23,63,-5
22,71,-8
21,70,-7
13,65,-3
6,57,2
5,54,2
8,52,0
11,52,0
13,49,-1
16,49,-3
25,51,-8
33,52,-9
34,53,-5
43,55,2
53,56,-2
58,57,-14
52,57,-14
33,60,-12
30,63,-10
31,69,-7
32,65,-5
33,66,-4
30,67,-3
30,64,-3
29,58,-9
27,55,-10
24,49,-6
16,55,-1
16,60,3
16,69,6
15,71,7
14,67,8
19,64,15
18,54,17
20,45,9
21,43,5
14,43,6
14,43,8
14,43,9
14,43,9
18,48,8
22,52,11
34,62,9
40,65,-1
45,71,-2
55,86,-6
62,88,-6
47,73,-10
38,66,-7
23,48,-8
19,52,-6
20,56,-7
20,66,-12
22,68,-13
18,66,-13
15,62,-11
11,54,-7
10,51,-6
10,50,-5
11,51,-3
11,51,-3
15,53,-3
18,54,-2
26,53,-2
29,53,-1
34,60,5
33,63,11
32,64,14
32,76,10
35,81,8
44,85,7
44,84,7
30,62,7
23,53,5
15,54,10
3,64,7
4,68,4
8,65,0
8,61,-1
10,50,0
11,46,0
13,43,1
17,43,3
20,45,4
24,51,10
25,50,14
27,54,23
27,54,26
30,63,37
25,62,27
25,59,23
14,60,19
32,70,26
27,87,19
13,78,11
8,84,9
16,60,10
-2,48,4
11,65,4
14,67,2
18,71,2
15,70,-1
13,62,1
10,62,3
7,58,4
7,54,3
10,53,3
11,55,4
12,55,3
15,53,2
14,53,1
15,52,-1
17,52,2
25,57,5
46,62,6
61,65,8
71,70,5
58,68,-1
37,65,-1
30,64,-1
23,69,1
26,70,1
26,66,0
21,55,-1
16,53,-1
10,58,2
8,62,2
7,68,2
7,67,2
8,59,2
8,50,5
7,47,6
10,45,6
13,46,7
19,53,11
17,58,15
31,75,29
38,59,29
27,60,21
25,55,11
25,52,6
26,52,0
27,56,-1
27,63,-2
23,66,-2
16,67,6
9,65,11
14,63,14
12,63,8
9,65,11
12,61,4
12,63,3
12,73,4
12,76,3
11,72,2
11,62,3
11,58,3
9,55,2
9,56,1
11,58,0
13,61,-1
16,66,-2
14,66,-1
11,65,-2
8,60,-3
7,59,-4
10,62,-5
13,65,-5
17,67,-6
19,66,-7
20,68,-7
22,67,-8
22,67,-8
23,66,-8
23,66,-7
22,67,-9
23,67,-8
23,66,-7
19,64,-7
19,63,-7
23,61,-5
23,60,-6
21,60,-7
21,60,-7
19,60,-5
15,61,-4
13,63,-3
9,63,1
8,63,1
15,59,1
18,58,3
26,53,11
13,82,12
17,65,13
36,70,28
23,60,9
23,64,5
18,61,1
4,60,-3
2,61,-4
-1,63,-2
-1,64,2
0,63,4
2,61,6
2,61,7
8,61,9
11,61,9
18,63,10
17,63,13
15,57,15
21,69,18
21,58,14
23,60,13
28,59,12
21,61,10
16,61,9
13,61,10
11,63,9
9,62,8
8,63,6
9,63,7
9,64,10
9,62,10
8,62,11
7,63,11
6,63,11
8,63,11
10,63,10
12,61,9
13,63,10
13,61,10
13,61,8
14,61,10
14,63,11
13,61,11
14,62,12
13,62,12
13,62,12
12,62,11
11,62,11
11,62,10
11,62,10
12,61,9
12,61,10
13,61,10
12,62,10
12,62,11
12,62,11
13,62,11
13,62,11
13,62,11
13,62,10
12,62,10
12,62,9
12,61,9
12,62,10
13,62,10
12,62,10
12,61,10
13,62,10
13,62,10
13,62,10
13,62,10
13,62,10
13,62,10
12,62,10
12,62,9
12,62,9
13,62,10
13,62,10
12,62,10
13,62,10
12,62,10
12,62,9
11,62,9
12,62,9
12,62,9
12,62,9
12,62,10
12,62,9
12,62,9
12,62,9
12,62,9
13,62,9
13,62,9
13,62,10
14,61,9
15,62,9
14,61,9
13,62,8
12,63,7
12,64,8
11,63,8
10,63,8
11,63,8
12,62,8
12,62,8
12,61,9
13,62,9
13,62,9
13,62,9
13,62,9
13,61,9
12,59,7
13,61,7
16,59,8
11,63,5
12,64,7
-6,66,14
-11,73,13
22,63,6
47,56,-2
51,71,8
54,58,3
61,55,-4
73,46,-9
76,43,-12
67,45,-16
57,45,-17
46,43,-23
44,38,-36
41,37,-37
39,33,-29
38,32,-27
24,26,-33
30,19,-39
39,15,-35
33,16,-30
33,16,-31
32,8,-36
32,4,-39
36,-3,-35
35,-6,-36
35,-10,-44
42,-15,-48
47,-16,-47
42,-15,-52
42,-14,-56
39,-8,-57
36,-4,-55
30,0,-52
31,1,-52
30,-1,-56
29,-3,-58
27,-4,-58
26,-4,-57
27,-4,-59
28,-3,-61
26,-2,-56
24,-2,-47
29,-3,-54
29,-3,-58
30,-6,-62
29,-8,-60
30,-10,-57
30,-8,-58
35,-4,-63
35,-3,-62
32,-2,-55
32,-2,-55
31,-1,-55
31,0,-54
31,1,-52
29,-1,-53
28,-2,-54
29,-4,-54
29,-3,-55
29,-1,-56
29,1,-57
30,1,-56
30,-2,-53
29,-3,-55
27,-5,-60
26,-7,-60
24,-7,-60
21,-6,-57
19,-4,-57
19,4,-56
18,6,-54
17,8,-52
19,7,-53
28,6,-56
24,3,-60
33,2,-60
38,3,-52
39,3,-49
52,4,-48
56,2,-53
56,2,-54
53,3,-55
46,7,-51
38,9,-44
38,8,-41
29,9,-40
35,7,-43
43,5,-53
56,3,-52
44,2,-48
42,2,-47
44,3,-45
42,4,-44
39,4,-45
39,4,-46
39,4,-45
43,5,-46
43,5,-47
43,6,-46
42,5,-46
41,4,-46
37,4,-47
39,5,-46
43,6,-44
44,6,-45
42,5,-48
42,6,-47
44,6,-47
40,6,-47
39,6,-46
42,7,-43
44,6,-43
44,5,-44
46,2,-43
47,1,-44
45,0,-44
43,0,-44
43,1,-41
44,2,-40
45,0,-40
45,0,-40
47,0,-39
49,1,-39
49,2,-39
51,2,-40
54,1,-42
53,0,-43
52,1,-44
51,2,-43
53,6,-39
54,7,-40
52,6,-40
49,6,-39
46,6,-40
45,6,-41
43,8,-41
43,8,-43
49,9,-41
54,5,-28
52,1,-28
46,-3,-36
43,-4,-39
44,-4,-41
59,-3,-39
63,-2,-36
55,-2,-31
52,-4,-31
49,-6,-33
48,-7,-33
46,-6,-32
47,-4,-32
52,-4,-34
53,-4,-33
52,-5,-34
55,-6,-34
56,-7,-31
52,-6,-31
49,-5,-31
51,-4,-32
53,-3,-34
51,-2,-36
50,0,-34
53,1,-33
55,0,-33
52,0,-33
51,-1,-35
51,-1,-36
53,-1,-35
53,-1,-34
52,-1,-35
54,-2,-35
54,-2,-36
51,-1,-36
51,-1,-36
51,0,-34
51,0,-33
51,0,-33
50,0,-34
50,0,-34
52,0,-35
53,-1,-35
54,-1,-35
54,-1,-35
54,0,-35
52,0,-34
53,1,-34
53,0,-34
53,0,-34
50,0,-34
52,0,-34
53,-1,-33
53,-1,-32
52,-1,-32
49,-2,-32
50,-2,-33
48,-2,-31
48,-3,-30
48,-5,-31
52,-7,-34
54,-5,-37
59,-3,-39
62,-3,-36
60,-3,-35
58,-4,-35
51,-6,-36
50,-6,-35
51,-6,-29
50,-3,-29
52,-2,-32
55,2,-36
55,3,-34
55,2,-26
55,1,-24
50,-3,-26
45,-5,-28
44,-6,-31
58,1,-26
67,2,-25
71,1,-26
66,1,-27
54,3,-28
54,2,-27
55,0,-24
56,0,-22
58,1,-22
57,2,-25
57,3,-25
54,4,-23
55,3,-22
57,0,-21
57,-1,-21
58,-1,-22
56,1,-24
54,2,-25
53,3,-25
55,4,-25
58,4,-25
60,4,-25
60,4,-25
57,4,-25
55,4,-26
54,3,-26
56,3,-25
57,5,-24
59,4,-25
59,3,-25
59,3,-24
58,1,-23
57,0,-23
56,0,-23
55,0,-27
54,1,-30
54,3,-30
55,3,-27
55,2,-25
56,0,-27
57,-1,-28
56,-1,-29
55,0,-30
52,1,-32
52,1,-32
52,0,-32
52,-1,-33
52,-3,-34
52,-3,-36
52,-2,-36
51,-2,-36
52,-2,-37
51,-3,-36
50,-4,-36
49,-5,-36
48,-5,-36
48,-6,-34
49,-8,-33
49,-9,-34
50,-10,-39
48,-10,-40
48,-9,-42
56,-9,-40
56,-9,-38
53,-9,-36
51,-10,-36
49,-10,-34
48,-11,-34
47,-11,-33
47,-11,-33
49,-10,-34
53,-8,-35
53,-8,-35
52,-7,-35
51,-6,-35
51,-7,-34
51,-7,-34
51,-6,-34
52,-4,-35
54,-3,-37
55,-1,-36
55,-1,-35
54,-2,-33
53,-3,-33
49,-4,-32
48,-4,-33
51,-1,-35
55,1,-39
56,3,-38
55,5,-34
54,6,-33
52,6,-30
50,7,-30
48,10,-31
50,12,-30
52,13,-27
54,14,-24
55,14,-23
56,12,-26
57,11,-27
55,9,-26
55,9,-25
55,8,-26
52,8,-27
53,8,-27
56,7,-27
56,7,-26
57,6,-25
57,6,-25
56,4,-24
55,1,-26
55,0,-26
54,-1,-26
55,0,-27
59,1,-27
61,2,-27
60,4,-32
59,5,-35
58,7,-34
59,8,-32
57,8,-34
52,5,-39
50,6,-39
49,7,-37
47,7,-35
42,7,-32
38,5,-36
41,5,-40
47,5,-41
51,5,-41
55,4,-40
56,5,-40
53,2,-39
47,1,-40
45,0,-41
45,0,-40
45,0,-40
46,1,-41
47,2,-41
50,2,-41
51,1,-41
49,0,-42
47,-2,-41
46,-3,-41
45,-2,-41
46,-2,-41
49,-2,-40
51,-2,-39
52,-2,-39
50,-1,-41
49,-1,-42
50,-1,-42
49,-1,-40
49,-2,-38
49,-3,-37
47,-3,-34
47,-3,-34
48,-1,-35
51,1,-34
53,2,-35
55,2,-34
54,3,-33
54,3,-31
53,2,-31
51,1,-31
53,1,-31
54,1,-30
54,1,-30
55,1,-30
54,1,-29
54,1,-29
53,1,-28
53,1,-29
55,1,-29
55,1,-30
55,1,-30
55,1,-30
54,1,-30
53,1,-29
54,1,-28
54,1,-28
54,1,-30
55,2,-30
55,2,-31
56,2,-31
55,2,-31
55,2,-31
54,2,-30
53,3,-30
54,3,-30
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
53,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
54,2,-31
56,2,-31
57,2,-31
56,1,-31
53,3,-31
48,3,-32
51,1,-32
53,1,-30
57,2,-28
59,2,-27
57,2,-28
54,3,-29
49,4,-31
49,2,-31
51,1,-31
57,-2,-30
58,-1,-30
55,0,-30
54,1,-31
52,1,-32
51,1,-32
52,1,-32
53,0,-34
53,1,-34
54,2,-34
54,2,-34
52,2,-35
52,2,-35
51,2,-34
53,2,-33
52,1,-33
51,1,-34
51,1,-35
52,1,-34
52,1,-34
51,0,-35
50,0,-36
50,0,-36
51,-1,-35
51,-2,-35
50,-4,-35
49,-5,-37
48,-6,-38
48,-6,-39
47,-5,-40
48,-4,-41
47,-4,-42
46,-4,-41
47,-3,-40
47,-3,-39
48,-3,-39
50,-1,-40
50,1,-41
50,2,-40
51,1,-36
50,-1,-37
47,-4,-38
48,-6,-39
49,-6,-39
50,-6,-39
50,-5,-40
53,-1,-41
54,1,-40
54,4,-37
52,5,-35
48,6,-35
47,6,-36
45,5,-36
49,3,-35
52,2,-34
53,2,-32
54,3,-32
51,4,-33
50,5,-34
50,6,-34
51,7,-34
52,8,-32
54,7,-33
55,6,-34
55,5,-34
55,4,-33
55,2,-34
53,2,-34
52,3,-33
53,4,-32
53,5,-31
52,4,-33
52,3,-33
53,2,-34
53,3,-32
53,3,-31
53,3,-32
53,4,-32
54,5,-30
53,5,-30
51,5,-28
51,6,-27
52,7,-29
55,8,-30
58,7,-30
56,6,-30
55,5,-30
52,4,-32
52,4,-31
52,5,-30
52,6,-30
53,6,-31
54,5,-30
53,5,-29
54,3,-29
54,2,-30
55,0,-32
56,0,-33
58,1,-31
58,0,-30
58,1,-30
56,2,-28
54,3,-27
54,5,-27
53,7,-33
55,9,-38
54,10,-29
53,9,-20
56,3,-19
58,-1,-22
67,-3,-32
67,0,-30
76,7,-15
70,9,-12
52,4,-13
53,0,-17
50,3,-23
54,-7,-21
49,-3,-24
53,-3,-22
49,-6,-24
46,-10,-33
44,-9,-40
42,-13,-48
39,-11,-43
38,-12,-46
44,-14,-52
44,-14,-54
45,-13,-58
48,-13,-54
51,-16,-45
50,-17,-44
41,-17,-46
32,-17,-47
29,-17,-49
20,-18,-53
18,-18,-54
21,-17,-50
20,-17,-48
17,-17,-50
18,-16,-47
24,-16,-48
31,-18,-52
32,-19,-57
41,-17,-62
42,-16,-58
39,-14,-57
40,-13,-55
43,-12,-55
44,-9,-56
39,-7,-56
32,-7,-52
27,-5,-52
33,-1,-43
35,1,-40
38,-3,-37
34,-4,-46
27,-3,-50
25,1,-58
27,2,-60
35,3,-55
38,1,-53
40,-3,-54
39,-6,-57
37,-7,-58
34,-5,-58
33,-4,-56
33,-3,-52
34,-3,-49
30,-6,-48
29,-7,-48
31,-10,-48
33,-11,-50
34,-12,-51
37,-12,-52
36,-11,-53
35,-9,-51
36,-9,-50
35,-9,-49
35,-9,-49
35,-7,-51
35,-5,-55
35,-4,-56
33,0,-57
34,2,-56
36,-2,-51
38,-6,-52
39,-8,-54
39,-7,-57
36,-6,-61
27,-3,-65
23,-3,-61
23,0,-47
22,-2,-46
15,-9,-56
19,-11,-63
26,-11,-61
35,-9,-57
35,-9,-58
29,-8,-56
27,-7,-53
22,-8,-52
21,-7,-52
23,-7,-53
31,-7,-56
31,-8,-56
30,-8,-54
29,-8,-54
29,-9,-54
27,-9,-53
26,-11,-52
26,-13,-55
25,-11,-59
28,-8,-61
30,-7,-61
33,-1,-65
34,2,-67
32,4,-74
28,7,-72
26,14,-66
39,21,-57
40,24,-52
31,26,-52
29,25,-52
38,25,-51
38,24,-49
33,16,-37
17,10,-33
8,5,-38
17,-13,-48
33,-13,-55
75,-8,-59
80,-2,-50
51,-2,-48
53,-6,-45
66,-7,-40
72,5,-18
86,4,-14
93,8,-20
102,4,-10
93,-8,1
77,-26,5
41,-63,-1
18,-50,-28
16,-34,-41
12,35,-55
6,57,-50
-14,33,-33
11,16,-23
84,-67,17
127,-128,53
127,-121,47
61,-67,4
25,-36,-13
0,17,-29
5,38,-34
22,26,-25
30,20,-17
30,10,-23
43,-13,-38
59,-22,-45
108,-20,-26
110,-21,-17
101,-17,-22
116,-6,-27
115,14,-10
87,17,1
81,7,1
58,2,-5
50,-3,-13
27,-16,-31
27,-17,-35
41,-16,-34
50,-17,-33
67,-15,-33
65,-17,-34
62,-18,-31
60,-18,-25
56,-19,-26
43,-20,-28
40,-21,-29
50,-23,-35
57,-16,-31
52,-14,-26
57,-12,-20
62,-10,-20
60,-14,-23
54,-18,-21
47,-16,-17
45,-20,-21
47,-23,-22
50,-23,-27
54,-19,-29
58,-17,-27
62,-17,-25
61,-16,-24
56,-16,-26
49,-17,-28
52,-16,-27
53,-17,-27
54,-17,-26
54,-17,-25
53,-17,-25
52,-18,-27
51,-17,-27
51,-19,-26
54,-18,-26
59,-18,-26
56,-18,-26
53,-18,-26
54,-18,-26
53,-17,-25
52,-17,-25
52,-17,-25
55,-16,-26
55,-17,-26
57,-17,-26
58,-16,-26
55,-17,-26
54,-18,-25
54,-17,-22
54,-17,-22
54,-17,-21
53,-17,-20
55,-16,-21
57,-17,-21
56,-17,-21
57,-18,-22
56,-18,-22
54,-17,-21
54,-17,-20
55,-17,-21
55,-17,-21
55,-17,-22
56,-17,-21
56,-18,-21
56,-18,-21
56,-19,-21
55,-19,-20
51,-19,-21
50,-19,-23
54,-19,-20
56,-19,-17
59,-21,-19
59,-21,-22
56,-20,-23
56,-19,-23
54,-19,-23
51,-20,-21
52,-20,-21
54,-19,-22
54,-19,-23
54,-18,-23
56,-18,-23
55,-18,-23
54,-19,-23
54,-19,-23
57,-19,-24
58,-18,-25
59,-16,-28
57,-13,-30
57,-10,-31
57,-5,-31
56,-3,-29
58,-1,-28
57,-2,-28
52,-4,-25
52,-4,-23
52,-7,-23
52,-10,-25
54,-10,-27
55,-8,-29
56,-6,-27
59,-4,-24
59,-4,-23
56,-4,-23
54,-5,-23
54,-5,-23
53,-6,-22
54,-6,-22
56,-7,-21
57,-7,-21
59,-7,-20
59,-7,-19
57,-7,-18
58,-7,-18
59,-6,-18
59,-7,-18
60,-7,-17
61,-7,-15
60,-8,-15
62,-7,-19
61,-5,-22
62,-4,-23
68,-3,-25
66,-4,-27
63,-8,-28
63,-8,-30
57,-7,-34
49,-6,-32
39,-4,-33
47,-5,-35
51,-7,-35
62,-12,-31
61,-13,-30
54,-9,-28
53,-7,-26
48,-5,-23
42,-6,-25
45,-7,-25
53,-9,-25
55,-10,-24
57,-10,-23
58,-10,-22
59,-10,-20
56,-10,-20
53,-10,-21
53,-11,-25
54,-12,-26
57,-15,-27
61,-16,-26
66,-18,-30
63,-18,-28
61,-19,-31
63,-16,-36
63,-12,-37
64,-4,-41
61,-1,-40
48,6,-33
46,10,-29
50,13,-21
50,10,-21
53,3,-24
55,-2,-28
54,-4,-27
51,-5,-22
50,-5,-21
49,-5,-21
48,-5,-20
49,-3,-21
58,-2,-22
60,-2,-20
62,-4,-18
61,-6,-17
58,-9,-18
56,-11,-19
55,-11,-24
56,-10,-22
59,-10,-19
64,-11,-16
67,-10,-19
67,-9,-27
73,-5,-35
75,-3,-50
66,-2,-50
42,-2,-36
38,-2,-29
39,-3,-35
44,-4,-40
51,-5,-37
60,-3,-29
60,-3,-27
55,-3,-26
47,-7,-26
43,-8,-25
40,-9,-26
43,-9,-27
50,-12,-25
55,-13,-23
59,-10,-20
55,-12,-23
54,-13,-25
56,-15,-28
58,-16,-27
65,-17,-22
66,-17,-20
71,-17,-29
68,-17,-31
66,-10,-39
62,0,-48
60,6,-45
49,10,-31
43,11,-25
46,17,-19
52,14,-21
55,-1,-31
53,-7,-28
52,-8,-24
49,-10,-21
48,-11,-21
46,-10,-21
49,-8,-20
54,-6,-21
56,-5,-21
60,-7,-19
56,-9,-18
53,-11,-21
51,-15,-26
55,-16,-26
65,-20,-23
67,-22,-21
72,-23,-29
73,-14,-42
70,-9,-53
61,2,-49
49,5,-38
32,3,-27
38,5,-30
50,2,-39
57,2,-41
57,2,-31
54,0,-23
52,-2,-23
44,-7,-25
40,-9,-25
38,-13,-25
43,-14,-25
53,-14,-25
58,-12,-23
58,-11,-22
56,-11,-22
56,-11,-24
64,-14,-27
68,-14,-26
72,-14,-33
73,-13,-36
68,-10,-47
60,1,-53
56,7,-45
44,16,-31
40,17,-27
41,12,-28
42,2,-33
45,-4,-32
48,-6,-28
52,-6,-25
53,-7,-21
49,-8,-21
47,-6,-23
45,-7,-24
45,-7,-26
49,-8,-26
59,-12,-21
59,-18,-28
55,-21,-35
63,-25,-33
71,-20,-33
68,-15,-51
63,-10,-56
55,-6,-52
40,-2,-35
28,-2,-35
22,-3,-45
36,-3,-46
69,-5,-40
60,-6,-38
39,-8,-39
37,-10,-37
36,-10,-29
31,-9,-27
32,-10,-30
43,-12,-34
45,-14,-34
46,-15,-34
45,-16,-33
45,-18,-34
56,-18,-37
62,-19,-39
56,-15,-49
48,-9,-56
58,8,-65
69,14,-65
44,21,-53
21,31,-41
25,27,-41
33,14,-47
39,10,-50
46,4,-50
50,4,-48
48,6,-47
46,5,-47
45,5,-45
48,3,-43
50,2,-41
45,-2,-38
41,-4,-37
38,-8,-30
34,-11,-27
37,-17,-29
32,-10,-46
23,-4,-61
48,1,-93
42,7,-103
48,9,-71
46,7,-60
31,3,-60
30,-1,-63
31,-11,-65
35,-13,-53
35,-10,-47
35,-7,-41
34,-6,-40
29,-4,-36
20,-3,-36
15,-5,-35
22,-6,-30
25,-7,-29
41,-9,-39
54,-13,-44
79,-16,-44
71,-18,-43
49,-15,-48
44,-10,-53
51,9,-45
69,14,-53
73,21,-50
38,28,-41
41,32,-36
51,17,-44
54,17,-45
55,17,-38
50,15,-37
51,12,-36
45,10,-32
43,9,-30
37,4,-28
35,2,-27
35,-1,-29
38,-3,-29
37,-8,-31
43,-9,-36
43,-9,-40
39,-8,-48
40,-4,-56
70,-3,-67
66,-1,-74
49,6,-68
44,17,-51
35,13,-52
32,10,-55
38,6,-54
41,0,-54
37,1,-51
34,1,-46
36,0,-50
43,-3,-47
42,-2,-39
47,-3,-35
37,-1,-39
39,1,-35
46,2,-36
44,3,-37
55,8,-34
67,8,-34
74,6,-33
84,8,-26
84,6,-20
67,-1,-2
58,-4,5
54,-10,13
57,-14,15
53,-15,15
45,-16,15
50,-17,13
70,-6,14
64,0,19
55,-6,23
58,-8,21
52,-15,16
55,-14,19
63,-14,22
64,-13,25
60,-13,26
73,-15,32
80,-16,32
48,-10,26
1,-12,26
3,-11,37
17,-3,66
-6,-7,65
-32,-20,56
-20,-24,58
-18,-25,50
-10,-18,61
-3,-12,73
4,-1,61
16,-1,53
29,-2,47
26,-4,43
31,-13,36
39,-16,33
54,-29,28
62,-24,41
58,-31,23
56,-33,16
50,-25,21
59,-21,13
70,-25,3
70,-26,-5
89,-28,-5
92,-37,-3
78,-42,7
70,-36,13
69,-47,-4
65,-45,3
44,-34,6
42,-30,5
43,-28,7
35,-32,8
32,-31,7
26,-26,9
24,-29,10
23,-30,18
21,-30,22
27,-37,40
31,-34,48
32,-28,47
17,-29,39
15,-37,40
32,-59,31
29,-62,31
39,-73,32
32,-71,24
49,-62,25
50,-52,25
35,-35,42
28,-29,29
37,-29,35
26,-31,29
27,-29,42
25,-31,43
18,-33,40
16,-33,33
29,-32,33
35,-35,39
30,-35,31
35,-38,31
35,-40,33
34,-40,35
36,-38,41
35,-40,38
34,-37,41
41,-39,34
40,-37,33
38,-38,33
37,-37,34
38,-37,35
37,-37,34
39,-37,35
37,-37,36
36,-37,36
38,-36,37
38,-36,37
31,-36,35
34,-37,36
35,-38,35
32,-37,36
33,-37,36
35,-39,35
35,-39,35
35,-38,36
34,-37,37
35,-38,35
35,-40,33
35,-40,33
34,-39,34
34,-38,36
30,-35,42
32,-34,40
35,-36,40
37,-39,39
36,-42,28
39,-44,30
40,-42,30
38,-40,30
37,-38,30
34,-38,30
33,-37,32
42,-37,27
42,-43,27
33,-41,33
25,-35,45
26,-34,50
32,-37,49
34,-39,45
29,-40,37
34,-38,37
35,-37,37
34,-37,37
34,-37,35
36,-38,33
35,-38,33
33,-39,35
34,-40,35
35,-40,34
36,-41,35
35,-40,36
34,-39,36
34,-39,35
35,-39,36
34,-40,36
33,-38,36
34,-38,37
33,-38,36
33,-38,37
33,-38,37
32,-39,37
33,-39,37
34,-39,37
34,-39,37
33,-38,37
32,-38,37
32,-38,36
34,-39,36
34,-39,37
33,-39,37
33,-38,37
33,-38,37
33,-38,37
33,-38,38
34,-38,37
34,-38,37
33,-39,37
33,-39,37
33,-38,38
33,-38,38
33,-38,37
33,-39,37
33,-38,37
33,-38,37
34,-38,37
33,-38,37
33,-39,36
33,-38,37
34,-39,37
34,-39,37
32,-39,37
32,-39,38
32,-39,37
34,-39,37
33,-38,37
33,-38,37
33,-38,38
33,-38,37
33,-38,38
33,-38,38
33,-38,38
32,-38,37
32,-38,37
33,-38,38
32,-38,37
32,-39,37
33,-39,37
34,-39,38
33,-39,37
33,-38,38
32,-38,38
31,-38,38
32,-38,38
33,-37,39
33,-37,39
33,-38,39
33,-38,39
32,-38,38
32,-38,39
32,-37,40
33,-37,40
33,-37,39
33,-37,40
31,-37,39
32,-38,40
34,-37,40
32,-38,38
31,-38,38
30,-38,39
31,-38,39
33,-38,39
32,-37,39
32,-37,38
32,-37,38
33,-37,39
31,-38,39
32,-38,39
32,-38,39
32,-37,39
32,-37,39
32,-38,38
32,-38,39
32,-37,39
32,-37,39
31,-37,38
31,-37,39
32,-37,38
31,-36,36
30,-35,34
28,-31,26
26,-28,19
29,-22,14
22,-16,22
24,-23,15
17,-23,8
14,-19,22
32,-19,28
53,-22,26
77,-26,23
80,-23,33
74,-20,35
86,-17,31
91,-12,36
80,-7,32
77,-9,32
77,-7,26
74,-4,21
60,-1,11
57,1,8
61,2,12
62,2,5
53,1,-1
51,5,4
58,7,2
63,0,-1
68,0,-4
64,4,8
