61,1,36
58,-13,45
27,-6,41
28,-9,33
48,-14,32
68,-9,33
60,-6,35
48,1,36
44,4,36
51,7,38
57,7,36
64,5,33
59,3,27
55,1,27
52,1,30
56,2,33
58,2,31
56,1,30
57,2,31
59,1,44
58,2,39
55,5,34
70,7,34
79,6,23
72,4,9
50,18,-1
37,26,-16
52,17,-17
68,14,-2
61,14,-8
49,-5,-4
72,-25,11
88,-26,32
16,-11,-4
33,-13,-3
72,9,-23
60,5,-39
82,4,-25
82,1,-25
72,0,-21
57,4,-16
55,4,-12
57,4,-9
60,4,-9
64,2,-13
62,1,-14
62,1,-14
61,0,-13
62,1,-13
63,1,-14
63,1,-14
57,0,-13
67,2,-21
64,2,-20
60,2,-16
59,3,-17
60,2,-13
64,2,-16
65,1,-13
53,5,-10
48,2,-5
65,-1,-21
75,-3,-31
65,-1,-28
53,1,-20
59,1,-20
68,2,-32
70,1,-25
58,0,-19
55,1,-9
92,19,37
40,8,-4
67,-9,-31
55,0,-20
55,5,-15
69,3,1
68,3,4
66,8,-1
64,8,2
59,6,-2
66,7,-8
68,10,-13
56,5,-3
53,4,-1
65,3,-4
76,5,-11
80,10,-17
50,-2,-18
48,3,-7
58,1,6
47,-1,15
92,-3,-20
64,3,-2
48,4,10
65,1,5
82,5,-1
69,5,-11
75,2,-13
86,7,-5
48,10,11
46,11,-3
12,-21,56
14,-3,21
77,7,-17
96,7,-13
74,4,-10
69,2,-9
64,8,-24
57,5,4
54,6,9
72,7,-6
56,-1,6
55,5,5
66,3,3
73,2,4
74,6,-2
62,3,6
71,0,-3
61,-2,0
67,-1,0
66,-3,-10
57,-9,-3
78,-4,-2
69,-4,-4
54,-1,0
61,1,3
78,-1,-1
63,2,-4
58,5,-4
44,11,2
61,5,4
70,0,-9
62,0,-7
45,6,-13
64,5,-14
81,3,-13
77,-4,-14
62,12,-13
50,20,-14
50,16,-12
64,11,-15
62,10,-22
63,9,-22
62,6,-18
62,6,-17
61,5,-18
61,5,-18
61,5,-18
62,5,-18
61,5,-18
61,6,-17
61,6,-17
61,6,-17
62,5,-18
61,5,-18
61,5,-18
61,4,-17
61,4,-16
61,5,-16
62,4,-16
61,4,-16
61,4,-16
61,5,-17
61,5,-17
62,5,-16
61,4,-16
62,4,-16
62,4,-16
61,4,-16
61,4,-16
62,4,-16
62,4,-16
61,5,-16
61,4,-16
62,4,-16
62,4,-16
61,4,-16
61,4,-16
61,5,-16
61,6,-15
62,6,-16
62,5,-16
60,4,-15
63,2,-18
64,2,-19
62,2,-18
60,2,-16
60,5,-16
62,6,-15
62,6,-16
61,5,-16
62,4,-16
61,4,-17
62,4,-16
63,3,-17
69,5,-19
66,5,-15
56,2,-13
57,1,-17
66,-1,-18
68,-5,-16
90,-9,-14
94,-19,13
80,-16,22
25,-2,18
14,9,11
33,14,15
46,24,21
22,29,19
36,20,23
49,21,13
63,11,-7
87,2,22
82,-7,16
85,-14,4
75,-20,16
42,-31,34
41,-37,40
44,-49,48
36,-60,53
7,-44,73
40,-20,20
32,-25,15
20,-47,30
19,-42,-9
3,-109,10
-2,-48,11
36,-36,26
31,-57,5
-3,-78,3
23,-74,-1
8,-64,11
4,-72,13
15,-64,9
13,-76,3
14,-88,13
19,-107,14
5,-128,42
24,-127,72
-111,-83,-128
-107,-81,-128
-32,-46,-4
-25,-66,19
-31,-63,-4
-62,-48,-41
31,-55,-13
-29,-40,-40
-40,-29,-57
6,-41,-35
-24,-67,-86
25,-64,-78
21,-55,-8
5,-53,11
16,-49,31
33,-28,1
68,-32,15
-11,-34,-27
36,-33,-13
-1,-20,12
16,-32,44
20,-20,-18
-8,-16,-64
-17,-18,-64
-28,-46,-65
1,-71,-39
-25,-115,-21
11,-116,-33
36,-72,-18
15,-44,-45
16,-38,-17
7,-34,-11
-25,-40,-76
13,-74,-61
37,-71,-28
12,-50,-28
-5,-13,-55
18,-27,-37
7,-33,-15
-3,-39,-15
13,-39,-27
4,-46,-60
53,-75,-47
-33,-81,-65
-26,-76,-59
11,-53,-12
23,-49,-15
25,-52,-7
22,-52,-22
31,-81,16
5,-103,14
13,-104,-10
4,-93,-30
-1,-75,-35
63,-16,-6
31,4,18
-12,-28,25
3,-29,-4
16,-49,-4
52,-73,28
42,-53,29
9,-16,18
4,-44,5
23,-63,23
80,-80,41
83,-88,-10
40,-69,-6
41,-69,-13
6,-96,-19
52,-88,-11
64,-89,-11
22,-67,8
2,-34,-8
20,-7,11
25,-3,4
28,-32,21
24,-33,10
20,-9,0
55,-35,16
51,-56,19
49,-68,25
23,-55,19
18,-62,28
53,-80,-5
54,-88,18
19,-76,6
-6,-82,-13
119,-96,17
39,-94,15
53,-69,1
22,-15,-8
22,-7,1
6,-3,15
-1,-10,5
25,-49,-15
40,-61,-14
47,-46,-14
56,-17,-19
63,-8,-20
87,-9,-19
73,-13,-15
49,-8,-29
51,9,31
-1,-17,51
-11,-69,-33
11,-125,-92
112,-128,-101
112,-122,-30
32,-75,3
2,-64,-10
-2,-35,-9
-6,-30,-6
-8,-27,-19
86,-28,24
127,-40,54
84,-49,44
64,-58,21
58,-77,18
12,-78,-6
25,-87,-1
38,-102,20
34,-99,9
31,-92,-1
27,-85,4
10,-64,-3
8,-48,-1
13,-44,14
19,-50,34
22,-52,34
35,-61,36
17,-57,36
-3,-32,32
-4,-24,35
-4,-23,40
-4,-26,36
5,-28,38
1,-34,46
-3,-41,30
11,-45,25
15,-57,43
12,-59,39
20,-56,43
31,-57,61
26,-50,83
12,-44,75
3,-38,59
-5,-30,32
-5,-31,26
-5,-40,24
7,-41,31
14,-53,36
-5,-60,14
6,-61,14
23,-94,61
-35,-59,41
5,-46,37
20,-46,46
-4,-45,37
-1,-43,35
-2,-42,21
28,-55,30
38,-74,49
-9,-45,31
-6,-49,38
10,-56,44
0,-47,37
4,-49,35
4,-49,42
3,-50,52
-11,-49,43
-12,-49,32
-6,-42,35
-11,-45,40
-9,-46,45
-17,-52,32
-15,-48,28
8,-54,39
3,-49,40
9,-52,40
9,-53,44
-8,-52,38
4,-57,52
14,-64,52
26,-53,37
6,-30,-15
-6,-22,0
-56,-22,24
-48,-20,24
49,-54,32
35,-57,38
10,-68,45
-37,-56,20
-13,-47,20
16,-52,33
9,-50,21
-21,-73,8
-25,-67,5
18,-89,37
3,-62,48
-7,-51,32
-18,-57,11
-6,-76,9
-20,-56,8
-15,-56,7
-3,-57,35
-20,-55,16
-6,-53,24
-7,-55,31
-11,-60,31
-26,-57,26
-30,-64,31
-14,-59,19
-23,-59,9
-27,-59,19
-30,-58,17
-15,-56,16
-20,-58,21
-24,-57,20
-24,-57,10
-14,-59,26
-19,-58,18
-24,-50,16
-24,-58,26
-25,-59,15
-8,-57,23
-1,-47,38
4,-58,37
-10,-60,21
12,-57,27
-1,-50,38
72,-3,38
29,-9,22
-62,-12,33
17,-16,42
24,-16,15
15,-46,28
-3,-60,35
-19,-65,25
26,-76,39
12,-76,35
-8,-84,31
-23,-70,21
9,-74,20
9,-72,18
0,-77,15
6,-85,38
8,-73,22
5,-60,2
5,-64,18
-4,-52,10
-4,-45,3
14,-67,24
9,-77,39
6,-90,13
36,-51,36
24,-61,35
-1,-52,16
-8,-61,22
-4,-62,32
-5,-60,32
-15,-58,26
-16,-63,22
0,-58,42
-16,-54,14
-1,-51,14
-3,-61,34
9,-51,31
14,-44,35
18,-58,29
0,-57,38
12,-34,55
9,-32,57
26,-24,51
16,-17,34
23,-23,43
-26,-29,37
-3,-26,25
25,-39,35
2,-39,39
-16,-48,20
-3,-62,18
-13,-66,22
-16,-71,29
-12,-77,30
-7,-94,26
29,-113,24
-34,-99,7
21,-50,47
26,-12,31
-10,-80,21
-5,-63,24
3,-57,33
2,-56,34
-22,-59,14
-22,-60,15
-24,-59,19
-24,-58,14
-19,-56,17
-19,-63,17
-6,-55,23
-12,-56,24
-19,-60,15
-10,-60,22
-13,-55,26
-13,-54,30
-9,-57,19
-11,-58,26
-2,-56,28
-18,-55,20
1,-56,26
2,-54,33
-2,-61,21
37,-53,9
-35,-33,-6
37,-41,66
34,0,93
-18,21,60
-34,2,77
-34,-2,55
-23,-29,46
-10,-43,30
-19,-48,16
0,-116,1
-15,-114,-13
-29,-96,9
-16,-109,11
41,-123,62
-58,-46,18
11,-62,38
39,-54,49
-18,-67,28
-16,-53,20
-28,-64,21
-17,-36,6
-8,-83,13
-42,-107,31
7,-51,37
11,-42,40
9,-42,22
-9,-81,11
-16,-50,28
-21,-55,16
-25,-57,15
-23,-62,22
-20,-58,22
4,-54,26
-7,-55,31
-26,-60,22
-20,-51,23
-15,-58,18
-17,-53,26
-27,-62,22
-14,-59,16
-19,-52,18
-16,-60,18
-12,-58,13
2,-55,22
-8,-54,38
0,-50,52
-10,-55,28
-9,-41,35
-8,-51,60
-16,-49,31
-15,-50,14
4,-51,55
-26,-30,67
-47,-32,21
-30,-83,2
17,-87,-55
-26,-36,58
-46,-29,34
-128,-34,98
-49,-12,45
-5,-52,18
-62,-36,21
-26,-30,1
-33,-46,28
-36,-5,16
63,-18,-2
56,-23,-3
58,-10,15
59,-39,31
59,-72,48
17,-113,33
0,-111,20
-1,-126,-11
51,-128,-18
88,-126,30
56,-128,55
42,-121,45
29,-88,15
21,-82,8
-1,-62,-4
-14,-47,-9
-10,-28,7
-2,-44,35
-13,-44,38
-1,-40,38
-8,-46,19
-5,-61,-6
18,-91,-5
58,-128,-4
58,-112,-1
71,-114,7
64,-108,5
59,-103,0
35,-75,-24
42,-69,-21
51,-68,-13
42,-70,-14
46,-66,-12
53,-47,-11
55,-45,-12
65,-46,-3
65,-39,2
60,-46,2
57,-66,2
54,-64,2
46,-60,7
43,-62,9
37,-90,4
28,-110,-3
26,-110,-1
23,-104,-7
24,-80,0
23,-86,5
17,-71,1
15,-51,3
11,-55,-5
15,-57,-6
11,-62,-12
6,-69,-16
4,-48,-3
6,-47,4
19,-49,10
29,-48,16
28,-52,19
40,-79,19
44,-94,18
34,-100,15
33,-98,13
43,-88,20
50,-82,21
44,-74,16
59,-70,19
53,-65,12
45,-53,15
41,-50,14
38,-44,13
39,-49,14
37,-54,11
35,-68,4
30,-81,0
31,-79,-4
32,-72,-2
24,-79,-3
24,-88,-2
25,-96,0
24,-105,-5
20,-103,-8
15,-86,-7
14,-78,-5
18,-72,-2
17,-70,-3
14,-68,-4
12,-68,-1
14,-68,2
10,-63,0
6,-54,-2
6,-41,-3
10,-44,-4
9,-38,-1
11,-37,3
18,-44,11
36,-74,28
23,-108,19
21,-119,8
14,-97,-7
22,-85,2
48,-76,4
51,-64,-1
39,-66,2
29,-62,1
30,-59,1
37,-52,1
38,-52,1
42,-53,3
43,-55,3
43,-65,7
39,-84,3
32,-82,0
25,-66,3
26,-68,5
23,-84,0
21,-89,-3
17,-93,-8
18,-88,-5
17,-85,-6
19,-77,-8
12,-73,-12
11,-70,-12
9,-69,-17
0,-71,-29
-16,-73,-33
-14,-65,-27
2,-53,-10
13,-52,-3
20,-54,5
15,-59,-1
19,-57,-2
25,-72,21
30,-85,31
46,-122,44
46,-128,28
32,-82,6
37,-69,10
28,-60,0
28,-56,-4
30,-58,-2
30,-56,0
33,-53,2
29,-47,3
27,-46,3
25,-49,0
21,-52,-3
22,-54,-2
23,-62,2
24,-71,3
27,-94,7
23,-82,3
20,-69,1
17,-58,4
16,-65,3
15,-88,-6
14,-94,-10
13,-90,-4
17,-78,0
14,-71,0
12,-60,-4
11,-55,-4
12,-52,-3
5,-51,-6
6,-49,-7
13,-51,-8
18,-54,-12
47,-66,-13
54,-71,-13
39,-79,-5
36,-80,-8
54,-70,-7
29,-47,29
127,-51,46
50,-62,-9
18,-57,-7
59,-55,-7
54,-50,2
44,-34,11
32,-30,5
22,-21,8
37,-25,14
32,-25,20
30,-21,37
44,-28,42
20,-20,25
33,-30,31
19,-29,22
42,-30,17
66,-42,29
64,-45,2
50,-39,-8
44,-42,21
55,-64,25
59,-65,-4
34,-57,-14
25,-56,17
42,-57,13
38,-50,-1
28,-46,-3
40,-55,25
46,-54,13
42,-45,-3
42,-42,0
54,-51,8
42,-47,0
43,-46,-4
43,-49,5
38,-48,-1
32,-47,-6
37,-46,-4
45,-41,-13
50,-41,-30
56,-44,-25
49,-45,-4
46,-47,-1
44,-44,-19
50,-37,-14
46,-37,0
49,-43,3
57,-45,5
51,-42,1
44,-35,-1
35,-31,-18
44,-36,-12
44,-46,-1
58,-61,5
63,-58,13
53,-45,14
55,-39,21
50,-30,6
34,-38,10
63,-58,14
50,-48,5
29,-48,1
24,-53,14
34,-59,17
39,-56,15
33,-50,10
29,-40,8
39,-39,15
45,-39,15
37,-39,11
34,-36,12
38,-34,18
37,-32,22
39,-32,18
51,-32,36
59,-36,42
52,-30,19
59,-27,25
52,-30,45
55,-36,32
58,-58,9
32,-61,-12
-18,-52,-44
9,-65,6
98,-76,2
83,-51,-16
53,-40,-5
49,-35,-3
42,-32,-8
52,-34,2
52,-24,-11
34,-27,-19
4,-42,-25
37,-43,5
35,-58,-5
13,-71,-6
46,-82,8
38,-81,-9
16,-85,-32
58,-60,-10
51,-38,-12
29,-44,-2
44,-71,7
56,-74,11
33,-58,14
16,-52,11
11,-38,5
34,-36,15
36,-35,17
28,-35,15
26,-36,15
19,-38,10
24,-41,16
41,-40,26
49,-43,32
54,-40,29
47,-36,22
40,-33,22
51,-56,14
58,-63,12
44,-73,16
11,-41,-17
23,-40,-27
65,-47,2
62,-50,5
33,-53,1
27,-58,-2
37,-53,-10
29,-40,-9
27,-34,-6
33,-31,3
37,-37,4
48,-47,1
54,-48,2
62,-52,6
47,-53,-1
37,-56,-11
51,-63,5
41,-59,1
25,-51,0
63,-62,12
61,-63,11
38,-48,5
43,-39,9
46,-35,12
43,-36,10
29,-37,5
20,-38,8
19,-37,10
27,-37,20
33,-35,17
47,-34,19
47,-36,20
48,-43,9
41,-69,-9
36,-81,-4
23,-82,-9
32,-83,-16
33,-49,9
36,-36,7
49,-23,-13
60,-28,-19
52,-35,-16
50,-46,-8
49,-49,-5
46,-51,-10
44,-51,-16
42,-47,-11
42,-44,-10
44,-44,-9
44,-44,-7
44,-45,-8
47,-44,-9
45,-42,-8
46,-44,-4
40,-47,-8
37,-47,-9
34,-51,0
35,-54,6
30,-57,7
32,-55,6
36,-48,5
36,-43,14
41,-46,17
45,-51,15
42,-51,11
35,-49,8
35,-48,9
38,-46,11
40,-46,12
39,-46,11
40,-44,12
41,-44,13
37,-45,12
44,-45,13
39,-48,14
38,-50,11
39,-50,10
38,-50,15
40,-48,17
42,-46,16
39,-47,15
37,-48,15
38,-46,15
37,-45,13
38,-45,12
37,-46,11
36,-49,12
37,-51,12
35,-52,12
40,-51,9
41,-50,11
33,-49,13
33,-50,14
35,-50,13
37,-50,11
37,-49,12
38,-48,13
38,-49,12
37,-49,12
36,-48,12
36,-48,13
36,-49,12
37,-49,12
38,-49,13
37,-49,13
36,-49,12
36,-49,13
38,-48,14
38,-48,14
37,-49,14
37,-49,14
36,-48,15
36,-48,15
37,-48,14
39,-48,13
37,-47,14
37,-47,14
38,-47,14
38,-48,15
38,-48,15
39,-47,15
40,-47,15
38,-47,16
38,-47,16
38,-47,15
38,-47,15
38,-47,16
38,-48,15
38,-47,14
38,-47,13
37,-48,14
37,-49,14
37,-49,14
37,-48,16
37,-47,16
37,-47,15
36,-48,15
36,-49,15
36,-50,15
37,-49,15
36,-49,13
34,-48,12
34,-48,13
35,-50,13
36,-51,14
35,-50,15
35,-49,14
36,-49,14
35,-50,14
35,-50,14
35,-50,13
34,-50,13
35,-50,13
36,-50,13
36,-50,13
35,-49,14
36,-50,14
36,-52,14
40,-49,17
45,-41,10
42,-42,11
33,-49,18
33,-49,19
36,-48,16
45,-53,19
43,-47,14
28,-45,2
28,-49,7
35,-57,17
41,-55,14
31,-54,10
33,-52,11
34,-55,14
45,-60,4
34,-59,-1
15,-54,14
30,-52,3
43,-47,5
36,-45,5
36,-45,7
25,-51,9
29,-57,11
36,-70,16
37,-67,13
29,-61,12
15,-50,15
25,-49,18
40,-41,19
42,-36,19
40,-34,14
36,-35,18
33,-40,22
35,-47,21
34,-51,21
25,-51,17
24,-50,16
26,-48,14
42,-51,19
43,-54,20
34,-52,3
28,-54,2
23,-60,12
35,-59,16
31,-57,13
28,-47,9
30,-44,11
42,-44,15
45,-45,16
42,-46,17
37,-51,10
38,-55,7
37,-59,11
33,-59,9
33,-53,2
35,-46,2
44,-39,-3
48,-40,-5
47,-42,-3
43,-46,-7
48,-48,-6
47,-50,-6
42,-48,-8
42,-44,-6
48,-44,8
48,-41,3
51,-40,-14
48,-41,-17
36,-48,-12
36,-50,-10
43,-55,-5
43,-55,-5
38,-50,-11
45,-42,-16
46,-44,-9
38,-44,7
35,-45,9
35,-49,11
40,-50,10
41,-46,7
41,-44,6
42,-44,6
43,-48,6
39,-48,5
35,-51,5
37,-52,7
38,-51,7
37,-50,9
35,-50,11
32,-47,14
42,-49,16
44,-53,16
33,-56,6
30,-56,8
32,-52,13
32,-49,17
37,-49,24
39,-45,18
39,-44,19
34,-41,22
35,-41,26
32,-42,18
31,-43,17
30,-44,16
32,-54,13
34,-59,9
33,-63,4
26,-58,0
38,-49,6
38,-40,5
47,-37,5
43,-45,1
41,-50,2
45,-56,-2
43,-55,-5
39,-48,-8
43,-42,-10
48,-44,-9
46,-44,-7
47,-44,-7
42,-46,-8
41,-48,-5
46,-49,-6
49,-48,-7
56,-44,-16
50,-40,-9
35,-42,-13
35,-42,-12
39,-47,-6
39,-56,8
37,-54,9
35,-44,7
37,-38,11
37,-40,13
44,-49,18
47,-55,21
45,-54,15
37,-47,17
37,-46,19
39,-49,19
38,-48,14
35,-48,14
33,-48,17
36,-44,15
33,-43,13
31,-42,18
54,-40,31
59,-38,29
51,-32,16
54,-32,16
40,-38,12
23,-51,10
39,-54,14
41,-56,12
29,-59,9
25,-53,3
36,-54,3
49,-51,7
39,-45,8
40,-42,7
45,-47,1
50,-46,1
42,-40,-1
41,-39,-2
39,-44,-2
42,-50,-6
45,-49,-6
43,-55,1
41,-53,-2
38,-46,-6
37,-45,-4
38,-48,-3
39,-47,-3
37,-49,-5
39,-58,-16
39,-59,-31
47,-59,-18
36,-60,-8
26,-58,3
26,-56,6
24,-56,9
17,-60,16
16,-60,17
28,-54,13
31,-48,12
30,-40,12
27,-42,13
27,-40,15
29,-45,13
33,-51,9
42,-56,6
44,-60,6
39,-62,1
22,-65,1
13,-56,2
24,-48,11
29,-47,10
47,-44,0
55,-42,0
54,-42,0
41,-49,7
41,-58,11
29,-62,-1
24,-60,-8
27,-52,-8
32,-48,2
36,-48,1
40,-50,-5
39,-49,-7
38,-51,-4
36,-53,-5
37,-47,-6
43,-49,12
36,-47,13
41,-52,14
43,-47,9
50,-38,7
47,-38,6
44,-48,12
41,-46,3
43,-43,0
49,-41,4
49,-44,3
47,-47,-1
46,-47,2
43,-45,5
37,-45,6
37,-47,6
38,-48,3
39,-50,4
41,-49,6
44,-49,7
43,-45,5
40,-45,5
41,-46,4
43,-46,4
42,-48,5
40,-49,5
41,-50,8
45,-49,10
48,-52,9
46,-50,10
34,-41,9
22,-41,7
21,-50,8
30,-53,11
41,-52,10
42,-48,9
42,-47,10
40,-48,10
37,-48,10
32,-51,9
33,-53,8
36,-54,9
37,-51,10
39,-49,10
36,-47,8
37,-48,9
37,-49,8
36,-49,8
36,-50,9
38,-49,7
38,-49,7
36,-49,7
38,-51,8
40,-52,8
38,-51,5
36,-51,5
36,-49,8
33,-47,8
34,-49,5
31,-52,-2
30,-58,-12
24,-57,-7
19,-51,-6
27,-47,-1
36,-48,-2
53,-53,-9
53,-57,-11
42,-54,-8
38,-45,-5
42,-42,-3
39,-41,-9
31,-52,-19
25,-60,-7
29,-59,-3
32,-58,0
35,-58,-4
38,-61,-2
39,-67,3
30,-63,-2
21,-50,-5
11,-38,-5
46,-54,36
45,-50,11
41,-50,15
49,-58,33
63,-73,43
27,-55,-13
20,-59,-41
28,-64,-11
17,-64,14
27,-57,16
49,-57,9
38,-50,12
24,-40,17
33,-35,24
35,-20,7
29,-13,-4
29,-12,-11
51,-18,1
53,-17,9
45,-10,4
45,-17,0
45,-31,-1
63,-68,-7
70,-68,-4
63,-61,0
62,-62,0
66,-73,3
38,-89,-11
19,-97,-20
-14,-84,-22
-7,-80,-7
14,-68,14
22,-72,17
31,-74,12
28,-66,9
23,-65,9
12,-69,6
7,-65,6
2,-66,9
0,-71,12
-8,-64,0
7,-47,2
7,-47,3
7,-37,-4
13,-41,0
23,-61,15
25,-81,22
26,-104,16
23,-89,0
25,-78,-1
31,-55,6
31,-48,8
29,-46,1
28,-44,0
29,-54,1
29,-53,0
30,-55,0
30,-63,1
31,-66,2
34,-72,10
33,-81,19
33,-87,38
55,-62,41
63,-73,38
48,-121,19
30,-128,15
-11,-117,10
-24,-84,7
-24,-82,9
-12,-81,17
-5,-80,17
3,-80,15
2,-75,16
-7,-67,6
-8,-66,-2
6,-75,-21
34,-88,-29
46,-89,-31
46,-91,-25
39,-95,-23
42,-113,-32
40,-110,-27
50,-100,-15
74,-81,8
73,-71,9
43,-38,-9
41,-29,-7
42,-25,2
52,-36,-12
54,-34,8
30,-42,35
26,-37,44
41,-45,47
51,-55,45
48,-81,39
5,-81,36
-7,-83,35
-42,-75,35
-37,-71,37
-16,-67,35
-8,-65,33
-1,-63,27
6,-58,24
9,-55,21
8,-54,17
8,-53,17
9,-46,14
13,-46,17
19,-61,20
16,-64,14
15,-58,12
24,-47,18
21,-43,18
18,-42,16
26,-54,19
53,-54,45
-12,-52,1
-1,-49,5
18,-53,9
32,-56,8
21,-59,-6
19,-59,-7
24,-76,5
5,-98,13
5,-100,-4
1,-87,-4
1,-80,-6
6,-77,4
1,-69,16
-3,-64,12
8,-59,1
12,-58,-4
12,-57,-2
12,-60,1
13,-75,1
18,-82,-14
11,-81,-17
19,-66,4
21,-59,14
26,-42,24
28,-37,26
26,-37,29
33,-42,38
31,-45,33
21,-50,32
8,-49,35
-2,-55,31
-29,-58,15
-38,-47,6
-8,-51,23
3,-51,33
-3,-54,32
-9,-57,24
-30,-64,10
-61,-71,4
-42,-77,13
-5,-82,32
4,-76,32
14,-64,52
5,-61,44
8,-56,30
10,-52,28
6,-50,25
4,-43,31
8,-39,36
0,-37,40
3,-33,31
5,-33,24
5,-34,29
7,-48,28
8,-62,12
12,-71,18
3,-66,28
12,-60,27
26,-60,30
13,-54,27
15,-55,23
21,-54,12
29,-57,13
43,-51,26
48,-46,33
44,-45,22
34,-40,24
37,-41,33
33,-48,29
37,-53,25
25,-50,24
19,-49,21
20,-52,14
34,-61,17
33,-62,16
20,-56,4
14,-63,-7
21,-55,-15
28,-49,-11
33,-62,3
36,-52,10
39,-49,12
25,-39,10
22,-43,8
85,-40,58
127,-66,84
18,-35,28
27,-47,13
22,-50,13
28,-61,8
28,-72,2
27,-85,-3
25,-77,-3
21,-65,0
19,-58,10
21,-55,7
22,-51,2
23,-54,4
21,-69,10
16,-78,4
14,-80,-13
13,-72,-15
9,-65,-18
19,-57,-8
22,-55,-4
16,-57,-4
16,-56,-6
13,-57,-7
15,-64,-4
12,-64,-7
10,-65,-18
12,-66,-23
19,-78,-20
30,-79,-8
30,-60,-7
37,-61,-3
13,-60,-12
31,-69,-19
28,-75,-18
34,-69,-20
39,-68,-28
44,-71,-30
46,-65,-20
42,-61,-17
28,-49,-21
33,-47,-28
67,-41,-39
69,-30,-54
57,-28,-53
54,-28,-35
59,-29,-22
47,-33,-5
51,-45,9
26,-79,41
-3,-77,-48
-14,-62,-54
0,-54,-66
-5,-52,-66
-18,-52,-50
-12,-47,-37
1,-34,-42
-12,-37,-38
-14,-36,-33
-17,-35,-38
-19,-41,-40
-9,-54,-37
-4,-56,-34
-1,-56,-36
-17,-48,-53
-19,-46,-41
-3,-46,-22
0,-50,-23
4,-51,-43
2,-51,-46
-3,-49,-40
-1,-53,-34
0,-50,-34
0,-47,-42
1,-48,-40
3,-47,-37
3,-44,-37
0,-37,-38
-5,-39,-40
-10,-44,-48
-13,-55,-58
-13,-57,-55
-13,-52,-46
-12,-51,-46
-12,-48,-46
-11,-42,-44
-14,-40,-45
-24,-38,-43
-25,-39,-40
-24,-41,-43
-23,-42,-47
-24,-40,-45
-22,-39,-41
-22,-38,-42
-26,-41,-45
-25,-44,-44
-18,-45,-46
-15,-45,-46
-13,-41,-47
-15,-40,-48
-16,-41,-44
-13,-44,-40
-11,-44,-42
-7,-42,-46
-12,-42,-43
-9,-41,-43
-4,-37,-45
-2,-38,-44
-3,-49,-40
-9,-53,-39
1,-46,-49
9,-41,-55
3,-41,-56
-5,-53,-53
-5,-54,-49
4,-45,-45
5,-43,-44
-1,-42,-45
-7,-42,-44
-6,-42,-45
-6,-46,-41
-8,-48,-38
-7,-47,-47
-5,-45,-50
-6,-45,-46
-6,-47,-45
-5,-47,-46
-6,-44,-44
-6,-43,-43
-6,-44,-44
-6,-45,-46
-10,-45,-44
-10,-44,-46
-8,-45,-45
-8,-47,-41
-8,-45,-46
-6,-44,-48
-5,-44,-47
-6,-46,-45
-6,-46,-44
-4,-44,-45
-4,-44,-45
-5,-44,-44
-6,-43,-43
-6,-42,-45
-6,-45,-46
-7,-46,-44
-6,-46,-46
-3,-44,-47
-4,-44,-46
-5,-44,-47
-6,-44,-48
-7,-41,-52
-8,-41,-47
-7,-43,-41
-2,-48,-39
0,-48,-41
-4,-45,-48
-7,-41,-49
-7,-42,-47
-7,-44,-46
-6,-44,-46
-7,-42,-45
-7,-42,-46
-9,-40,-50
-8,-39,-55
-10,-40,-53
-5,-46,-41
-4,-48,-38
-5,-48,-43
-5,-44,-47
-8,-40,-48
-8,-43,-42
-7,-44,-43
-6,-42,-46
-8,-43,-47
-8,-44,-47
-5,-43,-48
-5,-45,-48
-5,-45,-46
-5,-45,-47
-6,-43,-47
-6,-42,-46
-6,-43,-44
-6,-43,-44
-6,-44,-46
-8,-43,-46
-8,-43,-46
-7,-44,-46
-7,-44,-47
-6,-44,-45
-5,-44,-45
-5,-46,-46
-10,-45,-46
-11,-43,-45
-6,-42,-46
-5,-42,-45
-5,-45,-42
-5,-47,-41
-2,-45,-46
-4,-44,-46
-6,-44,-45
-6,-45,-44
-5,-45,-46
-4,-44,-47
-5,-44,-47
-5,-44,-48
-6,-42,-54
-7,-41,-52
-8,-44,-39
-4,-45,-37
2,-46,-43
2,-45,-47
-4,-43,-47
-4,-43,-44
-1,-43,-46
-2,-42,-50
-3,-42,-49
-5,-43,-46
-4,-43,-47
-4,-43,-46
-4,-43,-46
-4,-43,-47
-3,-42,-49
-3,-42,-48
-4,-43,-46
-4,-42,-46
-4,-42,-47
-4,-42,-49
-4,-42,-48
-4,-43,-48
-4,-43,-48
-4,-43,-48
-4,-42,-48
-5,-42,-48
-4,-42,-48
-3,-42,-47
-4,-42,-47
-4,-42,-47
-5,-42,-47
-4,-42,-47
-4,-42,-47
-3,-42,-48
-4,-42,-49
-4,-42,-48
-4,-42,-48
-3,-43,-47
-4,-42,-47
-4,-42,-48
-3,-43,-48
-4,-43,-47
-5,-43,-46
-6,-43,-47
-4,-42,-48
-4,-42,-47
-5,-42,-47
-5,-42,-48
-4,-42,-48
-4,-43,-47
-5,-43,-47
-5,-42,-47
-4,-43,-48
-4,-43,-48
-3,-42,-47
-4,-42,-47
-4,-42,-47
-3,-42,-47
-3,-42,-47
-3,-43,-48
-2,-42,-48
-3,-42,-50
-3,-42,-49
-2,-42,-48
-2,-42,-45
-2,-42,-44
-4,-42,-49
-3,-41,-50
0,-45,-43
10,-55,-16
75,-82,84
46,-49,-6
36,-39,-36
101,-65,-17
95,-64,-36
67,-60,-61
56,-70,-53
-48,-76,35
-23,-99,45
13,-85,14
45,-55,-8
