22,28,52
23,27,51
24,26,51
24,25,50
22,25,49
23,25,50
23,24,50
24,24,50
26,24,51
27,25,51
28,24,50
27,23,48
27,23,49
26,23,51
27,23,51
25,23,52
27,23,54
28,23,55
28,23,56
30,21,54
29,21,52
30,21,50
30,23,47
29,25,46
31,26,44
31,28,43
32,28,42
33,26,42
33,28,46
33,29,45
32,30,43
29,34,42
27,37,43
36,39,44
39,36,37
36,38,37
38,37,38
37,32,33
38,31,32
36,28,32
40,26,33
40,27,32
40,32,35
40,35,36
41,35,37
40,33,36
39,33,36
38,30,35
38,30,35
37,30,35
38,30,37
38,31,38
38,32,39
39,33,37
38,33,36
39,33,35
39,32,35
39,32,35
38,32,36
37,33,36
36,32,36
36,32,37
37,32,37
39,32,37
39,32,37
39,33,38
38,33,38
39,33,38
39,34,38
39,34,38
39,33,38
39,33,38
39,33,38
39,32,37
37,33,38
37,32,37
36,32,37
36,32,36
36,32,36
37,32,37
38,33,38
39,32,38
41,32,38
40,32,38
40,31,38
38,31,37
37,31,38
37,31,38
38,31,38
37,32,37
37,31,37
37,31,37
37,31,38
38,30,38
39,30,39
41,30,40
41,30,40
41,29,39
39,28,39
38,28,39
36,27,39
36,28,40
36,28,40
35,28,40
35,28,39
36,28,38
38,29,37
38,29,37
39,29,39
41,30,42
41,30,43
40,31,44
40,31,43
40,30,43
37,29,40
35,29,38
33,29,36
31,30,36
32,29,38
34,30,38
38,31,40
40,32,40
41,32,40
41,33,40
39,32,39
38,33,39
38,32,39
38,31,39
37,31,39
37,31,39
38,30,38
38,29,39
37,28,39
36,28,39
37,28,39
37,29,40
38,29,40
38,30,40
38,30,40
38,30,40
38,31,40
38,31,38
37,31,38
37,30,36
37,29,36
37,29,36
35,30,36
29,29,37
28,27,37
24,27,39
29,30,42
29,32,42
27,36,42
24,34,42
23,34,44
21,34,44
19,34,46
17,33,48
17,37,57
-1,38,57
-5,35,55
-7,30,56
-11,29,52
-19,27,46
-37,20,42
-41,20,46
-42,21,45
-48,16,42
-49,18,43
-54,17,41
-56,17,39
-51,17,42
-40,17,46
-37,18,42
-36,20,41
-31,25,43
-34,27,46
-68,45,59
-43,31,63
-20,21,40
-24,25,40
-39,30,46
-39,29,48
-35,27,46
-33,25,45
-37,27,45
-36,27,45
-35,26,44
-35,26,46
-35,26,46
-34,26,47
-34,26,47
-34,26,47
-33,27,47
-33,27,46
-33,27,45
-33,27,46
-34,28,46
-32,29,46
-32,30,45
-32,30,46
-31,31,46
-30,30,47
-29,30,48
-29,30,48
-30,31,46
-30,32,45
-30,33,45
-28,32,47
-28,32,47
-27,32,47
-28,32,47
-29,32,46
-29,32,46
-29,31,47
-29,31,47
-29,30,47
-30,30,48
-30,30,47
-30,31,46
-30,32,45
-31,32,45
-30,31,46
-31,30,46
-31,30,46
-32,29,46
-32,29,46
-32,29,47
-32,29,46
-32,29,47
-33,28,45
-33,28,46
-32,28,46
-32,28,47
-32,29,46
-32,29,46
-33,29,45
-33,29,45
-33,30,45
-32,30,45
-31,30,46
-31,30,47
-31,30,47
-32,30,46
-31,30,46
-30,30,45
-29,30,46
-30,30,46
-30,31,46
-30,31,46
-30,32,46
-29,32,46
-29,31,46
-29,31,46
-29,31,46
-29,33,46
-28,34,45
-26,36,43
-26,38,42
-26,39,43
-27,43,43
-25,46,44
-23,44,43
-21,43,42
-20,40,40
-22,37,39
-26,37,42
-26,38,42
-21,41,42
-18,44,41
-17,44,41
-16,45,40
-15,46,39
-15,47,38
-17,49,38
-15,51,37
-16,51,37
-17,49,36
-17,47,37
-16,47,38
-16,46,39
-16,47,39
-16,47,39
-17,48,39
-18,47,39
-18,47,39
-17,46,39
-16,46,39
-17,46,39
-18,46,38
-18,47,39
-18,47,39
-18,47,39
-18,46,39
-18,46,39
-18,46,40
-18,46,40
-18,45,38
-20,45,39
-20,45,40
-18,45,41
-16,46,40
-16,46,40
-19,46,37
-20,46,39
-22,46,39
-22,45,41
-24,40,42
-25,38,43
-25,36,45
-24,36,45
-24,36,44
-25,35,43
-26,38,46
-26,38,48
-27,36,45
-27,33,46
-29,33,46
-31,31,45
-31,31,47
-30,30,48
-30,30,48
-29,30,49
-28,29,49
-31,27,45
-33,24,45
-38,24,43
-42,27,39
-41,29,40
-42,28,39
-40,25,42
-37,24,45
-35,23,47
-36,24,47
-37,25,47
-38,25,44
-37,25,45
-36,25,46
-35,25,47
-33,27,47
-33,27,46
-35,26,46
-37,25,45
-38,25,45
-37,24,45
-37,24,45
-37,24,44
-38,26,45
-36,27,45
-34,25,44
-40,27,48
-36,25,47
-35,26,47
-39,21,45
-43,22,41
-52,21,32
-57,16,16
-64,12,11
-69,10,5
-66,12,4
-62,13,4
-55,12,-3
-57,15,7
-67,11,-5
-69,6,-19
-59,7,-13
-63,9,-11
-66,9,-13
-66,6,-19
-68,5,-15
-62,3,-13
-63,5,-12
-65,8,-10
-61,8,-3
-67,12,2
-68,14,1
-66,10,-5
-65,10,-2
-65,9,-1
-65,12,6
-60,14,10
-59,13,10
-61,10,7
-64,10,7
-57,11,11
-58,12,11
-60,14,14
-59,16,16
-59,17,16
-59,15,13
-62,11,7
-54,3,7
-45,3,10
-33,3,13
-75,25,14
-101,33,27
-67,45,65
-30,23,42
-27,21,35
-34,28,41
-44,33,45
-43,30,41
-41,25,35
-45,26,36
-45,27,38
-42,28,39
-40,28,40
-41,27,40
-43,27,39
-42,27,39
-43,26,38
-44,25,38
-44,25,38
-44,25,38
-44,25,38
-44,25,39
-44,25,38
-45,25,38
-45,24,38
-45,24,38
-45,24,38
-46,23,37
-46,24,37
-45,24,37
-45,24,37
-46,23,38
-45,24,38
-46,24,38
-46,24,38
-45,24,37
-45,24,37
-44,24,36
-45,23,38
-46,23,39
-46,26,40
-45,26,37
-45,24,35
-49,21,33
-50,19,34
-49,19,34
-49,21,37
-49,22,37
-49,22,37
-52,20,36
-56,23,39
-53,21,38
-53,20,32
-55,22,32
-63,23,26
-59,20,24
-56,21,27
-53,22,29
-49,22,31
-49,21,30
-51,18,28
-57,12,24
-60,9,21
-62,-1,19
-63,5,17
-62,8,19
-55,14,20
-49,23,27
-44,23,29
-50,25,32
-48,19,34
-54,15,32
-50,10,28
-46,17,50
-48,18,57
-51,11,37
-40,20,39
-22,25,54
-4,20,73
-22,12,54
-28,8,40
-32,15,52
-43,10,44
-37,11,42
-11,7,65
-25,6,60
-33,17,59
-34,12,45
-31,15,42
-19,24,67
-17,17,65
-21,13,56
-26,9,49
-31,10,53
-30,11,54
-28,16,59
-23,14,65
-31,12,52
-20,14,58
-28,13,57
-25,11,54
-16,12,57
-27,12,53
-30,10,53
-30,11,54
-31,11,54
-19,11,58
-21,18,61
-17,18,62
-38,18,52
-35,4,53
-41,4,53
-27,3,63
-25,7,56
-15,7,55
-27,6,41
-47,10,54
-53,6,51
-37,5,50
-30,15,56
-27,15,65
-28,13,51
-28,9,48
-27,10,53
-32,10,57
-27,7,59
-24,10,64
-27,14,52
-30,17,50
-35,19,52
-25,23,59
-24,28,59
-35,22,50
-46,19,34
-49,10,30
-55,8,25
-54,10,12
-49,10,11
-54,12,10
-72,20,1
-74,19,-1
-73,16,-2
-69,15,-5
-68,15,-6
-71,14,-7
-71,26,5
-66,27,2
-53,30,-4
-53,30,-2
-54,31,0
-50,38,12
-39,44,17
-71,44,10
-66,42,25
-41,36,18
-35,31,15
-66,42,8
-35,43,-5
-36,43,2
-66,47,26
-59,46,25
-39,43,12
-19,40,-10
-33,49,5
-25,44,19
-35,51,22
-53,59,2
-72,53,-6
-16,57,27
-4,76,68
-27,61,10
-30,67,2
-30,64,12
-19,56,22
-33,49,2
-30,45,6
-30,51,22
-30,57,7
-27,60,12
-32,57,10
-34,124,5
-47,43,17
-67,78,-4
-49,58,-9
-58,56,-6
-27,55,8
-47,67,18
-44,72,18
-20,69,24
3,71,46
-27,61,20
-40,44,2
-45,21,16
-25,32,36
-18,25,35
-57,38,37
-42,37,37
-3,20,39
0,8,26
2,-9,7
-35,-19,-10
-59,-19,-15
-69,-3,-11
-48,-14,-12
-54,-7,-26
-57,7,-36
-77,11,-44
-95,16,-55
-84,22,-51
-40,32,-27
-61,21,-49
-76,14,-59
-54,8,-49
-47,3,-48
-45,-2,-55
-42,-4,-43
-51,0,-46
-49,-3,-50
-47,-7,-57
-46,-9,-63
-38,-11,-57
-29,-18,-56
-29,-17,-56
-35,-17,-52
-42,-21,-61
-39,-20,-56
-33,-22,-51
-40,-24,-65
-38,-25,-62
-33,-26,-58
-42,-15,-50
-40,-15,-47
-39,-18,-46
-43,-16,-42
-46,-16,-41
-43,-17,-46
-44,-16,-45
-51,-14,-45
-52,-14,-45
-49,-15,-46
-53,-13,-46
-51,-13,-43
-45,-13,-42
-44,-10,-32
-61,-15,-44
-60,-21,-59
-45,-13,-38
-57,-11,-40
-59,-12,-37
-53,-14,-29
-57,-13,-26
-57,-13,-25
-58,-12,-27
-55,-11,-26
-55,-11,-26
-55,-13,-29
-57,-14,-32
-58,-14,-31
-58,-14,-33
-58,-15,-32
-56,-14,-29
-56,-12,-29
-56,-12,-28
-57,-12,-29
-58,-14,-28
-58,-13,-27
-60,-12,-29
-59,-14,-31
-58,-15,-28
-58,-13,-29
-59,-13,-29
-56,-13,-29
-56,-14,-30
-58,-13,-30
-58,-12,-29
-60,-15,-28
-57,-13,-27
-59,-12,-27
-63,-13,-27
-56,-15,-25
-56,-14,-26
-57,-14,-28
-58,-13,-26
-58,-13,-26
-58,-14,-26
-59,-14,-26
-59,-14,-26
-58,-14,-27
-59,-14,-28
-58,-14,-28
-58,-14,-28
-58,-14,-27
-58,-14,-27
-58,-14,-27
-57,-14,-26
-58,-14,-27
-58,-14,-27
-57,-13,-27
-58,-13,-26
-59,-13,-29
-59,-15,-29
-57,-16,-31
-57,-16,-32
-57,-15,-31
-55,-14,-29
-56,-14,-27
-56,-13,-25
-57,-15,-26
-58,-12,-25
-59,-13,-27
-61,-9,-24
-59,-10,-26
-59,-12,-28
-61,-13,-30
-57,-14,-29
-56,-14,-28
-56,-13,-27
-57,-12,-28
-56,-12,-26
-57,-11,-25
-56,-11,-26
-56,-10,-25
-59,-11,-26
-58,-11,-26
-58,-11,-27
-59,-12,-30
-58,-12,-30
-56,-13,-31
-57,-16,-34
-58,-16,-36
-60,-18,-40
-63,-18,-44
-61,-18,-44
-61,-19,-45
-61,-17,-44
-60,-16,-41
-60,-14,-41
-61,-10,-37
-60,-8,-35
-61,-6,-35
-60,-6,-34
-60,-6,-33
-58,-8,-31
-63,-16,-35
-69,-13,-36
-51,-12,-29
-38,-27,-20
-41,-37,-20
-49,-46,-22
-57,-44,-20
-56,-44,-26
-53,-45,-31
-50,-37,-25
-48,-34,-24
-47,-34,-27
-47,-29,-25
-47,-28,-22
-46,-32,-17
-44,-33,-16
-39,-39,-14
-43,-45,-13
-43,-45,-12
-36,-47,-14
-31,-53,-12
-34,-53,-10
-34,-50,-3
-39,-49,1
-38,-48,2
-42,-46,-1
-45,-45,-2
-45,-44,-3
-46,-46,-2
-45,-44,-1
-39,-42,3
-37,-45,-1
-34,-46,0
-32,-46,3
-36,-49,2
-37,-46,9
-41,-45,8
-44,-49,-3
-41,-51,1
-42,-55,-2
-44,-56,-7
-43,-54,-6
-43,-54,-6
-44,-50,-5
-47,-46,-2
-51,-45,0
-43,-46,3
-40,-47,5
-45,-47,5
-43,-48,2
-41,-49,0
-39,-50,-1
-41,-48,3
-43,-48,2
-43,-49,-1
-42,-50,4
-42,-49,6
-41,-47,8
-44,-49,6
-45,-49,5
-44,-48,6
-42,-49,5
-43,-48,3
-42,-50,1
-40,-50,3
-39,-51,3
-39,-50,2
-39,-50,2
-38,-50,3
-37,-50,5
-41,-49,5
-40,-48,6
-41,-50,4
-40,-50,4
-41,-51,4
-40,-50,6
-39,-51,5
-40,-50,5
-41,-51,3
-42,-50,3
-41,-49,5
-41,-51,4
-41,-51,4
-41,-51,4
-40,-51,5
-40,-51,4
-40,-51,4
-39,-50,4
-39,-50,5
-40,-50,4
-37,-50,7
-39,-50,6
-41,-51,5
-40,-50,7
-41,-50,7
-41,-52,3
-39,-51,5
-39,-51,5
-42,-50,5
-43,-50,5
-43,-51,3
-39,-51,4
-37,-51,0
-37,-51,-3
-40,-52,-5
-39,-53,-8
-40,-55,-7
-38,-56,-6
-40,-56,-8
-41,-56,-8
-43,-58,-7
-39,-60,-3
-33,-61,1
-39,-58,4
-37,-62,4
-32,-60,9
-32,-61,4
-36,-60,2
-30,-58,3
-23,-53,4
-27,-52,2
-26,-53,1
-22,-52,2
-22,-52,1
-26,-48,2
-28,-49,5
-29,-48,6
-33,-51,5
-29,-51,7
-29,-53,7
-28,-54,7
-28,-56,9
-30,-57,9
-33,-57,7
-33,-57,8
-31,-57,9
-32,-57,5
-33,-57,4
-33,-57,4
-36,-57,3
-37,-56,3
-34,-57,3
-31,-57,5
-30,-57,5
-29,-56,5
-31,-55,6
-32,-55,8
-38,-54,7
-34,-54,8
-33,-55,8
-27,-56,10
-27,-58,10
-26,-57,13
-27,-55,14
-28,-56,13
-29,-56,13
-27,-55,14
-28,-55,13
-29,-55,13
-30,-54,12
-30,-55,12
-29,-55,13
-27,-55,14
-28,-56,14
-29,-56,13
-29,-56,12
-30,-56,12
-29,-55,13
-30,-56,13
-30,-56,12
-29,-54,15
-30,-55,12
-30,-56,12
-29,-56,12
-29,-55,13
-30,-56,12
-30,-55,13
-30,-55,13
-29,-55,13
-29,-55,13
-30,-56,13
-29,-56,13
-29,-55,13
-29,-55,13
-29,-55,13
-29,-55,13
-30,-55,12
-30,-56,12
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,12
-29,-56,13
-29,-56,13
-29,-55,13
-29,-55,13
-29,-55,13
-29,-55,12
-30,-55,12
-29,-55,12
-29,-54,12
-30,-54,12
-32,-53,12
-30,-51,13
-28,-51,13
-28,-50,11
-29,-49,12
-28,-49,13
-28,-47,11
-27,-52,4
-26,-53,4
-30,-56,3
-31,-54,3
-31,-54,2
-28,-49,-1
-27,-43,-3
-29,-45,-3
-25,-51,-1
-25,-52,1
-25,-56,-7
-38,-54,-18
-41,-55,-18
-39,-59,-19
-36,-60,-23
-31,-59,-15
-35,-59,-21
-48,-49,-39
-53,-48,-43
-46,-42,-32
-55,-37,-23
-61,-32,-30
-61,-23,-14
-51,-30,-14
-46,-38,-28
-46,-30,-31
-51,-32,-40
-57,-27,-48
-44,-28,-41
-32,-27,-46
-41,-31,-65
-43,-25,-52
-36,-27,-52
-36,-30,-51
-26,-29,-46
-32,-29,-55
-31,-28,-51
-22,-37,-63
-18,-39,-71
-19,-35,-72
-10,-33,-63
-11,-37,-63
-15,-37,-62
-8,-37,-55
-17,-33,-51
-14,-37,-51
-2,-35,-51
9,-33,-43
5,-39,-50
-5,-42,-48
-1,-48,-36
-4,-50,-35
-1,-51,-37
5,-51,-34
11,-52,-35
10,-50,-42
12,-50,-42
9,-49,-40
9,-50,-48
8,-48,-49
2,-44,-41
5,-43,-39
3,-43,-37
6,-44,-38
10,-48,-42
11,-48,-43
8,-48,-42
4,-49,-42
2,-49,-42
6,-50,-42
6,-49,-44
6,-49,-44
5,-50,-47
4,-48,-43
2,-47,-43
5,-48,-44
5,-49,-44
7,-49,-44
6,-49,-44
4,-48,-44
4,-48,-44
3,-48,-44
4,-48,-43
4,-48,-42
4,-49,-42
3,-50,-44
3,-48,-40
2,-49,-43
1,-48,-41
2,-49,-45
2,-49,-43
1,-48,-42
1,-50,-41
3,-50,-40
2,-50,-43
1,-50,-44
2,-49,-41
3,-49,-41
2,-49,-40
2,-49,-41
2,-49,-41
3,-50,-43
2,-50,-42
2,-50,-43
3,-50,-41
1,-50,-42
2,-50,-42
2,-49,-41
3,-50,-43
3,-50,-42
2,-50,-41
3,-50,-41
3,-49,-42
1,-49,-43
2,-49,-41
3,-50,-42
2,-50,-41
2,-50,-43
2,-50,-43
2,-49,-42
3,-50,-42
2,-50,-42
3,-50,-41
3,-49,-41
3,-50,-42
2,-49,-42
4,-49,-41
2,-49,-41
2,-49,-42
2,-50,-43
3,-50,-42
3,-50,-42
3,-50,-41
2,-50,-42
2,-50,-42
2,-50,-41
3,-49,-42
3,-49,-41
3,-50,-41
2,-50,-42
3,-50,-41
2,-50,-42
3,-50,-42
3,-50,-42
2,-50,-42
2,-50,-42
2,-50,-42
3,-50,-42
2,-49,-41
3,-49,-41
2,-49,-42
3,-50,-42
3,-49,-41
3,-50,-42
3,-49,-42
2,-49,-42
2,-48,-40
-1,-46,-39
-2,-44,-37
-8,-37,-31
-8,-32,-32
-2,-34,-41
-10,-32,-50
-16,-25,-43
-18,-25,-46
-25,-26,-53
-27,-32,-59
-25,-34,-60
-34,-35,-60
-38,-32,-56
-44,-29,-54
-53,-26,-49
-58,-19,-50
-57,-17,-47
-61,-13,-47
-58,-12,-44
-60,-9,-46
-57,-7,-44
-55,-5,-44
-54,-4,-40
-57,-3,-43
-54,-5,-42
-50,-3,-39
-51,-3,-40
-51,-3,-38
-51,-4,-40
-51,-3,-39
-49,-2,-36
-52,-2,-35
-54,-2,-33
-55,-2,-33
-54,-3,-31
-56,-1,-31
-57,0,-31
-58,2,-31
-60,2,-31
-61,2,-32
-62,0,-30
-60,-4,-30
-61,-6,-30
-62,-7,-29
-61,-7,-28
-60,-8,-28
-58,-9,-29
-57,-10,-28
-56,-9,-26
-55,-9,-28
-54,-8,-29
-53,-9,-29
-54,-8,-31
-54,-8,-32
-53,-8,-33
-57,-5,-33
-60,-3,-35
-60,-1,-37
-55,-1,-33
-53,-2,-32
-54,-3,-34
-55,-6,-33
-55,-7,-33
-55,-8,-36
-53,-8,-37
-53,-8,-38
-56,-6,-39
-57,-5,-39
-57,-4,-39
-57,-2,-40
-57,-1,-40
-56,-1,-39
-55,0,-38
-55,-1,-38
-54,-2,-37
-52,-5,-36
-53,-6,-36
-53,-7,-35
-53,-8,-34
-53,-8,-35
-53,-8,-35
-55,-6,-38
-57,-6,-39
-61,-4,-43
-61,-2,-44
-59,-2,-43
-60,0,-45
-59,1,-45
-57,1,-44
-55,1,-44
-55,3,-42
-54,3,-40
-37,0,-12
-34,9,-33
-49,-23,-44
-37,-8,-32
-39,-7,-34
-42,-8,-35
-47,-9,-36
-54,-9,-37
-57,-9,-37
-64,-10,-36
-65,-13,-29
-69,-15,-26
-75,-16,-26
-68,-16,-24
-65,-16,-24
-62,-15,-24
-59,-18,-24
-59,-19,-27
-55,-15,-29
-55,-13,-28
-57,-9,-27
-53,-10,-30
-51,-11,-29
-53,-12,-29
-53,-15,-28
-54,-17,-28
-55,-18,-29
-54,-18,-28
-54,-18,-28
-57,-18,-29
-59,-19,-30
-59,-20,-29
-60,-22,-29
-60,-24,-31
-60,-22,-30
-55,-21,-29
-52,-21,-30
-52,-19,-31
-51,-19,-30
-49,-20,-30
-50,-21,-31
-50,-23,-29
-51,-25,-29
-53,-25,-30
-56,-24,-32
-56,-21,-31
-55,-22,-30
-56,-21,-30
-55,-20,-28
-55,-20,-27
-55,-20,-27
-55,-20,-27
-55,-20,-26
-56,-22,-26
-56,-23,-26
-55,-23,-27
-53,-24,-28
-53,-23,-28
-53,-22,-29
-54,-23,-30
-55,-24,-32
-54,-23,-31
-54,-23,-30
-55,-23,-30
-55,-24,-29
-54,-24,-28
-54,-24,-29
-54,-23,-28
-55,-22,-28
-55,-22,-28
-54,-23,-28
-58,-25,-30
-59,-24,-30
-51,-20,-25
-50,-23,-26
-53,-25,-28
-55,-25,-29
-56,-21,-29
-56,-20,-30
-55,-22,-30
-56,-24,-30
-55,-25,-30
-54,-23,-29
-53,-22,-28
-53,-22,-28
-54,-23,-29
-54,-23,-29
-54,-25,-28
-54,-24,-29
-53,-25,-29
-53,-26,-32
-53,-22,-31
-51,-23,-31
-51,-26,-35
-52,-26,-36
-53,-27,-35
-51,-25,-34
-48,-24,-34
-49,-25,-36
-52,-24,-37
-55,-20,-37
-56,-18,-37
-56,-18,-35
-56,-17,-33
-53,-19,-32
-49,-23,-29
-49,-23,-29
-49,-24,-28
-48,-25,-27
-49,-26,-27
-58,-28,-33
-66,-21,-33
-60,-20,-30
-58,-21,-29
-55,-21,-28
-52,-20,-24
-48,-18,-25
-47,-20,-26
-48,-23,-26
-53,-28,-25
-56,-31,-26
-57,-30,-27
-56,-24,-29
-55,-20,-27
-55,-20,-26
-55,-20,-27
-56,-22,-26
-56,-23,-26
-56,-24,-26
-56,-24,-26
-55,-24,-26
-55,-24,-27
-55,-23,-27
-54,-23,-28
-55,-24,-29
-54,-24,-28
-54,-24,-28
-54,-24,-28
-54,-24,-28
-54,-24,-28
-55,-24,-27
-54,-24,-27
-55,-24,-27
-55,-23,-28
-55,-24,-28
-55,-24,-28
-55,-23,-28
-54,-24,-28
-54,-24,-28
-54,-24,-28
-55,-24,-28
-54,-23,-27
-55,-23,-28
-55,-23,-28
-55,-24,-28
-55,-24,-28
-55,-24,-28
-55,-24,-28
-54,-23,-28
-54,-23,-28
-54,-23,-28
-54,-24,-28
-54,-24,-28
-55,-24,-28
-54,-24,-28
-54,-24,-28
-55,-24,-28
-55,-23,-28
-55,-23,-28
-55,-24,-27
-55,-23,-28
-55,-23,-27
-55,-23,-27
-55,-23,-27
-55,-24,-28
-54,-23,-28
-54,-23,-28
-54,-24,-28
-55,-24,-28
-55,-24,-28
-55,-24,-28
-55,-23,-27
-55,-23,-27
-55,-23,-27
-55,-24,-27
-54,-23,-27
-55,-23,-27
-55,-23,-27
-55,-23,-27
-55,-24,-28
-55,-24,-28
-55,-24,-28
-55,-23,-28
-54,-23,-27
-55,-23,-27
-55,-23,-27
-55,-23,-27
-54,-24,-28
-55,-23,-27
-55,-23,-27
-55,-23,-28
-55,-24,-28
-55,-24,-28
-54,-24,-27
-55,-24,-28
-55,-24,-28
-55,-24,-28
-55,-24,-28
-55,-23,-27
-55,-23,-27
-54,-23,-27
-54,-24,-27
-54,-23,-27
-54,-23,-27
-55,-23,-28
-55,-23,-28
-56,-24,-28
-55,-24,-28
-55,-24,-28
-55,-24,-28
-55,-23,-28
-54,-23,-27
-55,-23,-27
-54,-23,-27
-54,-23,-27
-55,-23,-28
-55,-23,-28
-55,-24,-28
-55,-24,-28
-55,-23,-28
-54,-24,-28
-55,-24,-28
-54,-23,-27
-54,-23,-28
-54,-24,-28
-53,-24,-29
-53,-24,-30
-53,-24,-30
-52,-24,-31
-53,-24,-30
-54,-22,-28
-55,-22,-28
-56,-22,-27
-56,-22,-26
-57,-22,-25
-59,-21,-25
-59,-21,-25
-57,-21,-25
-57,-21,-25
-57,-21,-25
-57,-21,-25
-56,-21,-25
-56,-22,-26
-57,-23,-29
-56,-23,-29
-55,-22,-29
-53,-23,-29
-51,-22,-29
-52,-22,-29
-52,-23,-31
-53,-24,-33
-53,-24,-33
-54,-23,-31
-54,-22,-30
-54,-22,-30
-54,-23,-29
-55,-23,-29
-55,-22,-28
-54,-22,-27
-55,-21,-27
-55,-24,-29
-55,-22,-27
-55,-22,-27
-55,-24,-28
-56,-24,-30
-55,-23,-28
-54,-23,-26
-54,-23,-25
-55,-23,-26
-57,-23,-26
-56,-24,-25
-56,-24,-24
-55,-23,-23
-55,-24,-25
-55,-25,-25
-55,-23,-24
-55,-23,-24
-56,-23,-24
-56,-24,-25
-56,-24,-25
-57,-24,-25
-57,-23,-25
-56,-23,-23
-54,-22,-22
-58,-24,-24
-60,-25,-25
-62,-24,-25
-61,-25,-26
-60,-26,-25
-64,-33,-25
-70,-41,-27
-72,-40,-26
-70,-42,-25
-67,-42,-26
-63,-39,-22
-63,-37,-19
-55,-28,-8
-51,-26,-7
-43,-26,-14
-36,-24,-7
-35,-24,-1
-41,-28,-3
-43,-32,-7
-40,-33,-3
-37,-39,-3
-43,-43,-2
-44,-44,1
-45,-45,-1
-46,-48,-3
-47,-46,-2
-48,-43,3
-53,-41,8
-51,-41,8
-46,-45,1
-48,-44,0
-48,-44,2
-42,-44,8
-41,-45,8
-45,-46,3
-43,-48,3
-41,-46,5
-46,-44,6
-49,-45,4
-47,-45,4
-46,-48,5
-43,-45,7
-45,-47,7
-45,-45,6
-45,-44,7
-45,-44,8
-45,-44,8
-44,-45,7
-46,-45,7
-46,-45,8
-45,-46,9
-45,-45,8
-45,-45,7
-44,-45,8
-44,-45,8
-45,-45,7
-45,-45,8
-46,-45,7
-45,-45,8
-45,-45,8
-46,-45,8
-45,-45,8
-46,-45,8
-44,-45,8
-45,-45,7
-46,-45,7
-45,-45,8
-46,-45,8
-46,-45,8
-45,-45,8
-46,-45,8
-45,-45,9
-45,-46,8
-45,-45,8
-45,-45,8
-44,-46,8
-45,-47,8
-46,-46,7
-46,-45,8
-45,-45,8
-45,-44,9
-45,-45,8
-44,-45,9
-44,-46,9
-44,-46,9
-44,-46,9
-44,-46,9
-44,-46,7
-44,-46,8
-45,-45,8
-44,-45,8
-44,-45,9
-43,-45,9
-44,-45,9
-44,-45,9
-44,-46,8
-45,-46,8
-44,-46,8
-45,-46,8
-44,-46,8
-44,-47,8
-44,-46,9
-44,-46,8
-44,-46,8
-45,-45,9
-45,-45,9
-44,-46,9
-45,-45,8
-45,-47,9
-45,-46,8
-45,-46,8
-44,-46,8
-44,-46,8
-43,-45,9
-45,-46,8
-45,-46,8
-45,-46,8
-44,-45,9
-44,-46,9
-44,-45,9
-45,-45,8
-45,-45,9
-44,-46,9
-44,-46,9
-45,-46,8
-44,-46,8
-44,-46,8
-44,-46,8
-43,-46,8
-43,-45,9
-43,-45,9
-42,-43,9
-42,-42,8
-37,-37,7
-30,-30,8
-30,-30,6
-36,-28,4
-41,-31,3
-44,-33,-1
-43,-32,-3
-44,-34,-7
-47,-33,-10
-46,-30,-8
-48,-35,-10
-53,-31,-15
-63,-24,-21
-80,-18,-27
-89,-14,-26
-93,-5,-15
-94,-3,-15
-91,-6,-15
-75,-5,-11
-67,-5,-3
-68,-5,-5
-71,0,-9
-69,0,-7
-62,3,7
-59,3,13
-61,3,13
-63,1,9
-63,1,11
-61,0,14
-59,2,15
-65,3,12
-67,2,9
-68,-1,4
-59,-2,13
-61,-1,13
-67,-1,10
-65,-1,7
-64,-1,6
-66,-2,2
-68,-1,1
-65,-2,1
-61,-2,1
-64,-3,-3
-65,-3,-5
-67,-4,-6
-65,-6,-8
-63,-4,-6
-62,-4,-6
-65,-3,-9
-61,-4,-8
-62,-4,-9
-64,-5,-12
-62,-5,-12
-61,-3,-9
-64,-3,-10
-66,-5,-11
-67,-4,-10
-66,-4,-11
-66,-3,-10
-66,-3,-11
-65,-3,-10
-65,-6,-15
-62,-4,-11
-61,-4,-11
-63,-4,-11
-65,-4,-11
-65,-3,-11
-62,-5,-12
-62,-6,-13
-62,-6,-14
-61,-4,-11
-63,-6,-13
-65,-6,-16
-65,-5,-16
-64,-6,-19
-66,-6,-21
-62,-8,-24
-64,-8,-26
-62,-7,-25
-59,-8,-23
-59,-7,-25
-59,-7,-26
-59,-8,-26
-59,-9,-25
-59,-8,-24
-60,-9,-26
-61,-9,-26
-61,-10,-26
-61,-9,-24
-61,-8,-23
-59,-8,-23
-61,-8,-25
-61,-8,-24
-59,-10,-25
-60,-10,-28
-60,-11,-29
-59,-10,-29
-58,-10,-26
-58,-12,-26
-62,-10,-24
-63,-8,-23
-63,-7,-22
-63,-9,-22
-59,-11,-25
-56,-12,-25
-56,-11,-24
-58,-9,-22
-61,-6,-18
-61,-7,-19
-56,-12,-22
-55,-13,-24
-52,-12,-26
-58,-9,-27
-61,-6,-27
-65,-5,-19
-74,-5,-21
-68,-7,-17
-59,-14,-28
-56,-15,-31
-58,-12,-31
-59,-8,-28
-57,-10,-28
-53,-13,-29
-54,-13,-32
-54,-13,-31
-56,-10,-34
-60,-11,-34
-66,-9,-34
-54,-15,-35
