19,73,21
21,74,21
21,73,19
22,72,19
24,73,24
25,72,29
26,72,38
23,76,36
32,74,31
33,73,29
35,71,24
37,71,16
37,71,12
42,67,11
42,68,12
40,64,14
46,58,18
54,59,28
82,70,38
100,74,3
115,57,-3
122,57,-2
94,48,-9
84,41,-15
83,37,5
96,26,1
69,25,1
22,21,2
15,13,1
25,12,17
17,7,21
6,0,15
25,-7,27
82,-14,27
98,-17,44
67,-24,32
36,-24,16
37,-26,22
61,-23,32
53,-23,30
49,-25,28
53,-26,30
51,-23,40
44,-21,37
51,-14,37
51,-12,31
45,-12,23
42,-12,22
46,-12,29
48,-18,26
45,-19,35
48,-18,42
52,-17,47
44,-17,40
46,-17,40
52,-17,36
49,-18,32
51,-17,33
49,-16,34
48,-15,37
48,-16,37
48,-16,36
50,-18,37
52,-18,36
53,-18,36
54,-18,36
54,-16,37
44,-6,31
34,-3,20
37,-8,25
34,0,32
27,0,26
26,3,12
19,8,2
25,10,3
77,22,10
111,30,8
118,30,8
83,33,2
73,47,3
81,56,6
68,64,16
62,66,24
62,62,21
72,69,28
73,71,35
63,71,36
59,74,31
47,73,24
34,73,14
31,72,13
34,70,14
37,69,16
37,72,16
37,72,15
39,72,16
38,74,18
39,72,18
34,71,17
32,72,18
29,74,20
23,73,20
20,73,20
19,75,21
18,74,18
20,73,18
21,74,17
23,73,17
24,72,16
25,71,17
24,72,18
24,73,18
23,73,18
23,74,17
23,74,17
23,74,17
23,73,17
23,73,17
22,73,18
23,73,18
23,73,18
24,73,18
24,74,18
24,73,18
24,73,18
24,73,18
25,73,18
25,72,18
25,73,18
25,73,18
25,73,18
24,73,18
24,73,18
24,73,18
24,73,18
24,73,18
25,73,18
25,73,18
24,73,17
24,73,17
23,73,17
22,73,17
22,73,17
23,73,17
24,73,18
25,73,18
24,73,17
24,73,17
23,73,17
24,73,17
26,73,18
26,73,18
25,73,17
23,73,17
22,74,17
22,73,17
23,73,17
24,73,17
25,73,17
25,73,17
24,73,18
24,73,17
24,73,18
24,73,17
24,73,17
24,73,17
23,73,17
24,73,17
24,73,17
24,73,17
24,73,17
24,73,17
24,73,18
24,73,18
23,73,17
24,73,17
23,73,17
24,73,17
24,73,18
24,73,18
24,73,18
24,73,17
24,73,17
25,73,17
25,73,18
24,73,18
24,73,17
24,73,17
24,73,18
24,73,17
25,73,17
25,73,17
24,73,18
25,73,18
25,73,19
24,73,18
24,73,17
24,73,17
25,73,17
25,73,18
26,73,18
25,71,17
25,71,17
26,71,18
27,71,19
27,72,19
26,74,18
27,74,18
28,74,21
26,74,20
24,73,18
21,73,14
20,73,12
22,72,12
24,72,13
23,70,15
24,71,17
26,72,18
27,73,18
27,73,18
27,73,19
27,72,18
27,72,17
28,72,17
29,72,17
30,72,17
30,72,17
30,71,16
30,74,16
31,73,17
30,74,17
28,74,18
25,74,18
25,73,17
25,72,15
26,72,15
28,72,16
29,72,17
29,72,17
29,73,17
28,73,16
28,74,16
26,74,14
24,74,14
23,73,14
24,73,16
26,72,16
27,71,17
27,72,15
26,72,15
26,72,14
26,73,15
27,73,16
28,73,17
28,72,16
27,73,16
27,72,15
26,72,15
27,72,15
29,72,15
29,72,16
30,73,16
28,73,17
26,74,16
26,74,16
24,76,14
23,73,14
24,72,13
25,72,13
25,72,14
26,73,15
30,73,16
32,73,17
31,73,15
30,74,14
28,74,13
25,74,13
22,73,13
23,74,12
24,74,13
25,74,13
25,74,13
23,74,14
22,74,14
22,74,14
24,74,13
26,76,13
26,76,13
29,74,15
32,73,16
33,72,17
33,74,15
31,74,15
28,74,15
24,72,14
22,72,13
20,73,12
22,74,12
22,74,12
23,75,13
23,75,14
22,75,14
21,75,14
21,75,14
22,75,14
23,74,14
24,73,14
24,72,15
24,73,15
24,74,15
24,75,13
24,74,15
25,74,16
23,73,16
25,74,16
26,75,15
26,74,14
26,75,15
26,74,15
26,73,15
26,71,16
26,71,16
24,72,16
22,73,14
22,73,14
23,73,13
22,73,13
23,74,15
24,73,17
25,74,17
26,76,17
24,77,15
23,76,15
23,72,15
23,73,15
22,74,14
20,77,14
19,80,14
17,79,13
16,77,14
15,75,15
14,74,15
8,72,15
8,76,15
6,78,14
8,76,12
11,76,12
12,71,10
19,72,12
17,72,9
25,72,19
22,74,20
24,74,21
25,74,18
23,74,17
20,73,16
17,73,14
14,72,17
15,72,19
14,73,19
19,76,24
20,76,23
18,74,18
18,73,17
16,73,15
17,72,14
17,75,16
18,83,17
20,74,15
20,72,14
19,72,10
19,74,6
21,76,5
25,80,3
28,77,1
33,78,6
29,73,3
29,72,3
29,74,3
29,75,3
29,75,2
33,76,5
31,75,7
28,74,8
30,74,12
31,74,15
31,72,18
27,72,24
25,85,27
28,89,26
34,94,18
40,111,12
42,100,18
45,65,28
43,54,24
30,53,14
-14,57,11
-13,57,18
-8,75,1
6,74,-1
7,73,8
14,72,19
18,70,20
20,70,18
18,72,9
24,69,17
39,68,20
27,70,21
40,69,14
39,72,16
40,67,14
22,80,20
17,84,21
26,88,21
21,92,20
26,94,14
26,95,9
29,91,13
20,67,16
19,62,9
18,66,6
16,80,-2
15,84,-6
10,81,-8
7,78,4
11,74,2
7,72,1
3,71,2
5,75,2
10,75,3
19,77,3
18,76,1
22,76,3
15,73,13
16,73,17
35,72,16
27,69,12
30,72,13
30,77,10
30,85,5
28,84,5
23,82,8
26,93,8
29,95,9
31,76,14
33,63,17
32,59,16
28,66,15
23,70,16
9,79,18
4,82,24
-11,75,16
2,73,10
19,68,13
22,68,15
22,67,14
27,66,10
27,66,7
34,68,12
34,70,11
31,69,8
38,68,10
43,72,16
42,77,16
32,80,12
28,83,13
25,82,18
25,81,18
28,90,19
37,88,13
24,72,12
26,67,14
22,62,18
20,69,20
24,75,17
25,85,10
16,85,3
16,83,4
15,75,4
11,71,3
12,72,5
14,71,6
13,71,4
15,71,5
16,71,7
15,71,7
14,71,8
18,74,11
20,74,14
4,74,25
18,76,33
39,76,34
47,79,22
29,79,12
20,78,6
21,86,6
27,90,9
32,81,11
37,70,14
33,62,19
33,59,18
29,64,17
16,77,21
8,86,25
1,87,23
1,83,22
13,72,20
18,67,15
19,65,13
19,63,10
18,65,10
18,66,12
23,71,18
29,74,22
29,74,22
31,75,24
32,75,22
31,75,19
32,74,15
32,73,14
28,73,12
23,73,12
20,73,13
16,74,13
15,77,12
16,74,12
18,75,13
11,77,16
12,76,19
20,77,21
22,80,20
24,83,18
25,79,14
22,68,12
20,64,11
19,66,8
20,72,7
19,79,2
18,83,2
17,82,2
17,77,4
16,74,5
17,74,5
18,74,5
18,75,4
19,75,5
18,77,7
17,78,10
15,78,13
15,80,21
22,78,21
26,78,20
24,79,16
22,79,13
21,77,9
23,78,8
24,79,8
26,78,8
26,79,7
26,82,8
27,78,9
28,72,13
27,71,15
25,69,18
21,70,18
19,70,17
18,70,18
14,72,17
14,74,18
13,81,19
11,84,21
6,83,26
7,71,22
11,68,19
13,65,14
16,67,11
16,69,10
15,71,13
17,71,16
19,70,17
26,70,21
31,71,22
33,70,21
37,70,21
34,70,18
34,71,17
31,72,16
31,74,18
29,76,20
29,77,23
29,76,24
29,77,22
34,84,20
32,86,18
23,78,18
17,69,20
19,67,20
9,68,18
8,74,8
10,79,5
14,86,3
12,89,3
14,87,6
16,79,9
18,75,12
17,69,12
14,68,14
12,68,15
10,71,16
14,78,22
15,79,24
8,74,20
16,74,17
18,75,17
22,77,15
25,79,11
26,83,10
29,95,10
31,83,12
32,75,14
34,67,18
33,64,18
31,67,15
26,79,13
20,79,10
18,74,11
21,67,14
22,64,15
18,68,16
5,76,19
-3,81,27
-14,79,31
-4,70,25
6,68,22
21,64,18
23,65,12
22,65,12
19,67,15
18,65,17
21,66,19
28,71,25
32,72,27
37,71,25
43,69,22
41,68,21
35,72,20
27,77,22
24,76,21
23,79,19
28,94,21
33,93,22
30,72,23
24,57,23
26,60,22
30,74,13
29,81,8
19,91,1
11,85,3
12,78,6
16,71,8
14,71,9
11,72,9
10,71,9
9,69,8
9,70,10
6,71,17
7,73,26
13,75,30
37,74,33
43,71,19
44,72,14
39,82,7
37,86,8
34,84,12
32,88,14
36,88,15
28,70,15
24,62,19
19,63,21
18,68,21
11,75,24
9,78,22
13,84,18
16,79,22
13,74,23
11,65,17
11,66,12
13,66,10
15,69,12
17,68,12
18,66,13
21,65,19
23,66,28
31,70,28
35,71,23
37,71,21
37,71,18
30,73,12
30,79,11
26,89,21
12,80,27
9,82,30
26,93,14
36,86,12
27,78,6
16,65,4
19,67,0
20,72,-1
16,80,0
13,82,-1
16,77,-2
16,72,2
15,72,3
14,74,2
13,74,4
11,74,7
6,73,13
8,75,16
9,76,15
16,75,11
25,74,10
26,74,11
24,76,12
26,77,10
30,79,10
38,86,12
35,83,10
34,84,10
33,90,11
32,86,14
31,74,21
30,61,22
31,63,22
29,69,16
17,74,5
10,78,2
-2,79,4
2,76,11
5,74,16
5,71,19
10,68,17
14,67,15
18,67,13
22,69,14
25,71,15
26,70,14
28,68,14
30,65,18
30,68,22
30,72,25
32,82,26
34,87,24
32,83,21
24,90,18
25,94,15
27,90,14
24,67,12
17,60,9
15,62,5
19,77,-2
14,94,-16
11,90,-17
6,78,-12
6,73,-6
19,67,7
14,68,2
11,70,-2
12,78,-3
12,85,9
9,84,17
10,82,25
21,76,26
24,77,24
25,78,16
24,76,11
20,75,9
15,68,3
15,68,3
14,73,5
20,80,11
22,77,13
27,70,21
29,71,29
32,73,30
34,78,24
26,75,15
24,74,13
21,74,9
19,73,9
17,73,11
15,72,17
16,73,20
17,74,20
20,75,18
21,74,17
22,74,17
23,74,18
25,74,18
25,72,19
25,72,19
26,72,19
26,72,17
24,72,15
24,73,15
22,74,15
21,74,17
21,74,18
20,74,19
20,73,18
20,73,17
22,73,16
22,74,15
22,74,15
22,74,17
22,74,17
22,74,18
22,74,18
22,74,18
21,73,16
20,74,15
19,74,15
20,74,16
21,74,17
22,74,18
22,73,17
22,74,16
23,74,16
23,74,15
23,74,16
23,74,17
24,74,18
23,74,18
23,73,17
23,73,16
23,73,15
22,74,16
23,74,17
23,74,17
23,74,17
23,74,17
23,73,17
23,73,16
23,73,16
23,73,17
23,74,17
22,74,16
22,74,17
23,74,17
23,73,17
23,73,17
24,73,16
24,74,16
24,73,16
23,73,16
23,73,16
23,73,17
23,73,17
23,73,17
23,73,17
22,73,17
23,73,16
23,74,16
22,75,15
21,74,16
23,74,17
23,74,18
24,74,18
25,74,17
25,73,16
24,73,16
25,74,15
25,73,15
24,74,15
24,74,16
23,74,17
23,74,17
22,74,16
23,74,16
23,73,16
23,73,16
23,73,15
23,74,16
23,74,16
23,74,16
23,74,16
23,74,17
23,73,17
23,73,17
23,73,16
23,74,16
23,73,16
23,73,16
23,73,16
23,73,16
23,73,16
23,73,16
24,74,16
23,73,17
23,73,17
23,73,17
24,74,17
23,74,17
23,73,17
23,74,17
22,74,16
22,74,16
23,73,15
23,73,16
23,73,16
23,74,18
23,74,18
23,74,18
23,74,17
22,73,16
22,73,15
22,73,16
23,74,17
23,74,17
23,73,17
23,73,18
23,73,17
23,73,16
22,73,16
23,73,16
23,73,17
23,73,17
23,74,18
23,73,18
23,74,17
23,74,17
23,73,17
22,73,17
22,74,17
22,74,17
22,74,18
22,74,18
21,73,18
22,73,17
22,73,17
22,73,17
23,74,18
22,74,18
23,73,18
22,73,17
22,73,16
22,73,16
21,74,17
21,74,18
22,74,18
21,74,18
22,73,18
22,74,18
22,73,18
21,73,17
21,73,17
20,72,17
19,71,17
20,74,17
22,76,19
22,75,20
21,72,19
21,73,17
22,73,17
21,73,17
21,74,18
21,74,19
21,74,19
20,74,19
20,74,18
19,74,17
20,74,17
19,73,16
19,74,18
20,74,18
20,74,19
20,74,18
20,74,18
21,74,18
20,74,17
19,73,17
19,73,17
18,74,18
18,74,18
16,74,18
18,73,16
20,73,18
24,73,19
24,73,20
23,73,20
24,73,19
24,72,18
22,73,17
19,73,17
18,74,17
18,74,18
17,74,18
17,74,19
20,74,19
21,74,19
21,74,19
22,74,18
21,74,17
21,74,17
20,74,17
19,74,18
19,74,18
19,74,18
19,74,18
19,74,17
19,74,17
19,74,17
19,74,17
19,74,17
19,73,17
20,73,18
21,74,17
21,73,17
20,73,17
20,74,17
20,74,17
19,74,17
20,74,17
20,74,17
21,74,17
21,74,18
22,74,17
22,74,17
22,74,17
21,74,17
21,73,16
20,73,16
19,74,15
20,74,16
20,74,17
20,75,17
19,75,17
19,74,17
20,74,16
20,74,16
21,74,15
21,74,14
21,74,15
20,74,15
19,75,16
19,75,17
19,75,17
20,75,17
21,75,17
21,74,16
22,73,15
22,73,15
23,73,15
23,73,16
23,73,16
24,73,17
23,73,17
23,73,17
23,73,16
22,73,15
22,73,14
22,73,15
22,73,15
23,74,17
23,74,17
23,74,17
22,74,16
23,73,16
23,73,16
23,74,15
24,74,16
24,74,16
24,74,16
24,74,17
24,74,16
24,74,16
25,74,16
24,74,16
24,73,17
23,73,16
23,73,16
24,74,15
23,73,15
23,73,15
24,74,17
24,73,17
24,74,16
24,73,16
25,73,16
24,74,15
24,74,15
24,74,16
23,73,16
23,73,16
22,73,15
22,74,15
23,75,15
23,74,15
23,74,15
24,74,16
24,73,16
23,73,16
23,73,15
23,74,15
23,74,15
23,74,15
23,74,15
23,74,16
23,74,16
23,74,16
23,74,16
23,74,15
23,74,15
23,73,15
23,74,15
24,74,16
24,74,16
23,74,16
23,74,16
23,74,16
23,74,16
24,74,15
24,74,16
24,73,16
24,73,16
24,73,16
24,73,16
24,73,17
24,73,17
23,73,17
23,73,16
22,73,15
23,73,15
23,73,16
23,73,17
24,73,17
24,73,17
24,74,16
24,73,16
24,73,16
23,74,17
23,74,17
23,74,17
23,73,17
23,73,16
23,74,16
23,73,17
23,73,16
23,74,16
23,74,17
23,73,17
23,73,16
23,73,16
23,73,16
23,74,17
23,74,17
23,73,17
23,73,16
23,73,16
23,73,16
24,74,16
24,73,17
23,73,17
23,74,16
23,74,16
23,74,17
23,73,16
23,73,16
23,74,17
24,74,16
23,73,16
23,73,16
23,73,16
23,73,16
23,74,17
23,74,17
23,74,17
23,74,17
23,73,17
23,74,16
23,74,17
23,74,16
23,73,16
23,73,16
23,73,16
23,74,16
23,73,16
23,73,16
23,73,16
23,73,16
23,74,16
23,73,16
23,74,17
23,74,17
23,73,16
23,74,16
23,74,16
23,74,16
23,73,17
23,74,17
24,74,16
23,73,16
23,73,16
23,73,16
24,73,16
24,74,16
23,74,17
23,73,17
23,73,16
23,74,16
23,74,16
23,73,16
23,74,16
24,74,17
24,74,16
23,73,16
23,73,16
23,73,16
23,73,17
23,73,17
24,74,16
24,74,16
24,73,16
24,73,16
24,73,16
24,73,16
24,73,16
24,74,16
23,74,16
23,73,16
23,73,16
23,74,16
23,73,16
23,74,16
23,74,16
23,74,17
23,73,16
24,73,16
24,74,16
23,73,16
23,73,16
23,73,16
23,74,16
23,74,17
24,73,16
23,74,16
23,73,16
24,73,16
24,74,16
24,74,17
24,74,17
23,73,16
23,73,16
23,74,16
23,74,16
23,73,16
23,73,16
23,73,16
23,73,16
23,74,16
23,73,17
23,73,17
23,74,16
23,73,16
23,73,16
24,74,16
23,74,16
23,74,17
24,73,17
24,73,17
23,73,16
23,74,16
23,74,16
24,73,16
24,73,17
24,73,17
24,73,16
24,73,17
25,73,17
24,73,17
24,73,17
24,73,17
24,73,17
24,74,17
24,74,17
23,73,17
23,73,17
23,73,16
22,73,16
22,73,16
23,74,17
22,74,16
22,74,17
22,74,17
22,73,16
22,72,16
21,71,17
24,73,18
25,73,19
26,74,18
26,75,17
27,75,17
26,74,16
24,74,14
22,74,13
20,74,12
19,75,13
18,77,11
16,76,9
15,75,9
14,74,10
16,74,9
17,75,9
18,75,9
17,77,9
16,78,9
15,78,11
14,77,11
14,78,12
13,77,12
14,77,12
14,78,12
14,78,13
13,77,14
14,76,15
15,75,15
16,75,15
18,74,14
19,75,14
19,75,14
21,74,13
23,74,14
23,73,14
23,73,14
23,72,14
23,72,14
24,73,15
24,73,15
25,73,15
26,74,17
26,74,18
26,73,17
25,74,17
25,74,16
25,73,16
25,72,15
25,72,15
26,72,17
26,73,17
27,73,18
27,73,19
27,72,18
28,72,18
27,73,18
26,73,16
25,73,16
24,73,17
24,73,17
23,73,17
22,74,17
22,74,17
21,74,16
21,74,16
22,74,16
22,74,17
23,74,18
23,74,17
23,74,17
23,74,15
22,74,14
21,73,13
19,74,13
19,74,13
21,74,16
22,74,18
24,74,18
26,73,18
27,74,18
27,73,17
25,73,16
25,73,16
24,73,17
22,74,17
22,74,17
21,74,18
20,74,17
20,74,16
21,74,16
21,74,16
22,74,17
22,73,17
23,74,17
23,73,17
22,73,17
22,73,16
22,74,16
22,73,16
22,73,17
22,73,17
23,73,17
23,73,17
23,73,16
23,73,16
23,73,17
22,74,17
22,74,17
21,74,17
21,73,17
22,74,17
22,74,17
22,74,17
22,74,17
23,73,17
22,74,16
21,74,16
21,73,16
21,73,17
21,74,18
23,73,18
23,74,17
24,74,17
23,74,17
25,73,17
24,73,17
24,73,17
24,73,17
23,73,17
23,73,17
23,73,18
23,73,18
23,73,17
24,73,17
24,73,17
24,73,17
24,73,17
23,73,17
24,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,74,17
23,74,17
23,73,18
23,73,18
23,73,17
23,73,17
23,73,17
23,73,17
23,73,18
23,73,18
23,74,18
23,73,17
22,73,16
23,73,17
23,73,18
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,74,17
23,74,18
23,73,17
23,74,17
23,73,17
22,73,17
23,73,17
23,74,17
22,73,17
22,73,17
22,73,17
22,73,17
23,73,17
23,73,17
23,73,17
24,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,18
23,73,17
23,73,17
23,73,17
22,73,17
22,73,17
22,73,17
22,73,17
22,74,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,74,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,18
23,73,17
23,74,17
23,73,17
23,73,17
23,73,17
23,73,17
23,73,17
22,73,17
22,74,17
22,74,17
22,73,17
22,73,17
22,73,17
22,74,17
22,74,17
22,73,17
22,74,17
21,74,17
21,74,17
21,74,17
21,74,17
21,74,16
22,73,16
23,74,17
23,73,17
23,73,17
23,73,16
22,73,16
22,74,16
22,74,17
22,74,17
22,74,17
22,74,16
22,74,17
22,73,17
22,74,16
22,74,17
22,74,17
22,74,17
23,74,17
22,74,17
22,74,17
22,74,17
22,74,16
21,74,16
22,74,16
21,74,16
21,74,17
22,74,17
21,74,17
21,74,16
22,74,16
21,74,16
21,74,16
21,74,16
20,74,16
20,74,16
21,74,16
22,74,16
21,73,16
22,74,17
22,74,17
22,74,16
22,74,17
22,74,16
21,74,16
21,74,16
21,74,16
21,74,16
21,74,16
22,74,17
22,74,16
21,74,16
22,74,17
21,74,16
22,74,16
22,74,17
22,74,17
20,74,16
21,75,14
21,74,14
19,75,14
18,75,14
18,76,16
18,75,17
18,75,17
19,75,15
20,75,15
20,75,15
20,74,15
20,74,15
21,75,15
20,74,16
21,74,16
21,74,16
20,74,16
21,75,17
22,74,17
21,74,16
21,73,15
21,74,15
21,75,16
20,75,17
19,76,18
16,74,18
15,73,19
12,71,20
10,73,19
11,74,19
12,74,17
13,75,17
14,74,15
22,69,14
23,69,14
23,70,16
25,71,19
27,73,22
34,75,28
32,70,24
29,69,21
26,70,17
26,72,13
26,73,13
24,73,14
21,73,18
20,74,19
20,80,23
20,83,18
19,81,16
15,73,11
15,69,8
19,73,8
23,81,7
22,82,5
17,79,5
15,76,6
17,74,6
18,74,7
18,75,10
18,76,10
20,78,11
21,78,11
22,77,10
26,76,10
27,76,10
27,75,10
28,75,9
27,74,8
27,74,8
26,75,8
26,75,8
26,73,11
25,74,12
27,80,12
28,83,13
27,73,14
28,68,15
31,65,18
31,76,19
30,82,18
32,81,17
21,75,16
19,73,17
17,70,17
10,71,15
8,72,14
12,73,14
14,74,14
17,73,15
17,74,16
17,75,17
16,75,18
15,74,18
15,74,18
14,75,17
13,75,17
11,75,17
11,74,17
14,75,19
16,75,19
19,76,21
21,74,20
21,73,20
24,73,20
26,73,20
28,75,22
26,75,23
24,76,24
20,78,26
18,72,24
15,68,23
13,67,19
16,70,18
17,71,17
20,69,19
24,66,19
27,65,20
31,65,23
30,67,25
31,70,26
32,72,27
29,73,27
28,72,26
27,74,24
26,73,21
25,72,16
21,72,14
18,74,14
18,79,13
17,80,15
15,76,16
12,70,17
11,72,19
13,74,19
21,76,15
25,75,13
23,74,12
20,74,15
23,74,18
25,74,19
25,73,18
23,74,17
21,75,15
19,76,16
19,75,17
19,74,19
20,74,19
22,74,18
21,74,16
21,74,15
20,74,16
20,74,17
20,74,18
19,74,18
19,74,18
20,74,17
20,74,17
20,73,16
20,74,16
21,74,17
22,74,17
22,74,17
21,74,18
21,74,17
21,74,17
21,74,17
21,74,17
22,74,17
22,74,17
22,73,17
22,74,17
23,73,18
22,73,18
22,73,18
23,73,18
23,73,18
23,73,18
22,73,18
23,73,18
23,73,17
22,73,18
22,73,18
22,73,17
21,74,18
21,74,18
19,74,18
19,75,17
18,75,16
16,75,16
16,77,17
15,76,17
14,74,16
13,73,16
11,74,18
12,74,20
13,73,21
13,72,21
15,73,18
15,73,19
13,72,21
13,71,21
16,72,21
19,73,19
19,75,18
18,74,19
18,73,21
18,71,21
17,72,19
15,73,18
15,73,17
20,75,13
26,83,11
25,83,9
21,74,7
22,70,7
23,72,8
26,76,8
25,76,8
23,75,8
22,74,9
20,76,10
19,76,11
21,76,13
23,75,14
24,75,13
23,74,11
22,74,10
23,75,9
26,75,10
26,74,10
26,74,10
29,75,11
29,74,13
28,72,13
28,74,15
28,75,15
29,78,15
29,75,15
27,74,16
28,78,16
30,88,19
29,85,20
26,82,20
22,74,18
19,71,16
15,68,12
13,69,10
10,77,9
5,84,12
4,86,15
4,83,20
5,72,21
9,67,20
18,63,22
21,61,18
22,62,15
23,66,14
21,67,18
21,69,19
26,71,21
37,70,26
39,69,26
39,68,23
36,68,22
31,69,18
27,78,19
25,82,22
20,81,23
17,84,28
19,88,27
30,88,20
24,76,14
20,71,15
14,67,11
20,71,7
19,74,4
17,83,1
18,85,2
16,82,7
12,75,9
12,72,11
10,72,11
6,71,9
8,70,9
12,68,7
18,69,7
23,69,10
23,73,29
45,78,29
72,80,39
46,69,23
31,72,13
22,72,13
21,70,8
27,78,5
24,82,6
15,86,9
15,88,11
19,97,22
26,77,26
31,71,30
30,65,28
26,67,21
24,69,18
17,79,13
5,81,13
1,78,13
0,69,14
6,65,13
10,65,13
20,62,15
28,62,19
29,63,20
26,68,26
26,70,27
37,73,25
40,71,20
38,69,17
31,69,13
27,69,10
27,70,10
26,80,15
24,82,22
24,82,23
23,81,23
28,90,24
17,89,22
18,83,17
12,73,15
17,68,14
20,67,10
21,71,9
18,79,4
19,84,2
19,85,0
20,82,0
16,77,2
14,75,4
12,72,4
12,73,5
14,73,4
16,72,4
15,73,5
15,72,5
14,72,7
17,72,8
19,72,9
24,74,13
25,74,15
6,72,46
70,92,63
82,88,47
37,83,13
24,92,8
18,98,9
13,78,8
17,62,9
23,60,11
25,66,10
19,71,2
18,76,0
13,84,3
-19,77,23
-14,71,22
7,63,21
11,64,20
20,66,22
35,68,22
37,67,21
30,66,20
25,67,20
23,68,20
27,70,21
31,69,21
29,69,21
28,70,21
29,75,23
32,78,23
30,79,23
26,86,24
21,93,26
27,86,20
25,79,18
16,70,16
13,66,4
20,68,3
18,69,4
16,77,-1
17,81,-1
19,82,1
18,79,6
18,76,8
16,73,8
16,72,11
16,72,11
8,71,17
6,70,21
9,72,22
20,74,19
25,75,18
30,76,13
30,73,11
30,73,11
29,74,12
29,75,12
28,79,11
29,95,14
24,97,13
23,99,15
22,79,27
26,60,25
30,56,21
32,56,17
25,67,9
21,73,5
17,83,6
13,78,11
11,74,16
13,70,22
17,69,23
24,67,22
26,66,20
24,65,16
22,67,15
22,69,14
23,69,15
24,70,17
26,70,20
27,70,20
27,72,20
24,79,21
25,83,22
26,84,22
22,87,23
22,93,25
24,81,19
20,65,16
13,61,15
18,63,10
23,68,9
23,79,6
23,85,1
23,87,2
18,84,5
13,76,6
10,74,7
12,74,9
12,74,9
13,77,8
14,73,11
11,72,10
9,71,10
11,67,12
12,66,14
13,63,17
11,71,65
28,78,65
52,80,34
24,82,15
20,87,12
20,90,11
14,93,5
21,100,9
25,87,17
31,64,17
30,57,16
25,63,13
17,72,0
19,72,-5
30,74,0
30,75,5
27,72,18
-12,73,39
4,74,43
28,66,42
34,72,27
33,73,22
24,70,10
22,70,5
21,69,6
18,71,9
15,69,15
14,70,18
11,70,21
15,70,30
13,71,32
15,78,34
12,81,25
10,80,16
1,79,15
2,76,17
3,82,17
16,82,17
17,79,18
17,71,16
18,66,16
20,66,14
25,72,13
25,80,11
22,81,12
18,79,22
15,73,23
17,73,24
23,72,21
17,73,12
19,73,10
24,71,11
24,70,8
19,77,17
7,69,21
13,70,25
23,73,28
18,69,22
23,69,18
44,79,44
37,78,29
20,82,23
5,93,16
15,79,13
38,71,24
39,58,27
41,54,26
42,57,24
31,68,20
21,70,15
25,78,11
25,74,19
33,67,20
32,61,24
38,62,28
44,61,28
48,61,24
48,60,17
43,62,17
20,67,16
9,71,21
11,71,26
27,66,32
29,68,26
37,71,28
24,70,18
29,71,19
26,72,17
23,74,17
21,74,16
19,79,12
27,78,18
27,76,22
28,70,29
26,69,31
26,68,28
31,72,23
30,74,23
26,73,22
11,72,27
14,74,19
19,73,18
30,72,16
38,72,18
40,68,19
27,69,17
18,73,20
3,72,20
56,76,35
64,75,39
64,75,28
46,72,13
43,73,6
35,69,10
35,69,10
38,67,6
37,68,17
36,80,27
25,75,31
7,64,19
6,64,15
9,60,23
15,59,30
27,67,35
37,74,38
32,70,25
27,73,18
24,74,10
20,92,3
20,85,7
12,70,10
15,74,18
15,70,19
13,69,18
9,71,13
7,71,9
15,69,11
15,63,11
15,78,16
27,68,13
29,72,14
27,80,24
20,75,37
16,76,37
5,76,32
-1,90,45
103,51,38
30,77,23
38,74,14
33,73,8
23,81,10
23,75,13
18,73,10
7,77,13
-1,75,12
9,74,21
24,75,24
19,73,19
16,72,14
25,70,19
18,70,13
11,73,25
20,68,33
13,70,26
12,74,30
14,68,22
12,67,17
13,64,10
6,72,12
13,74,13
14,73,15
11,72,20
14,72,26
19,77,30
22,72,27
25,81,25
26,76,20
26,80,19
26,80,21
19,75,16
11,72,13
6,83,17
16,93,26
30,87,26
22,70,9
11,69,5
2,72,2
2,77,-1
10,81,1
15,82,3
25,86,4
26,86,4
17,77,-5
4,75,-2
-10,74,-5
-16,72,-4
7,76,0
14,76,3
21,75,6
21,75,9
19,75,9
16,75,10
17,80,7
21,88,9
27,84,9
27,74,4
21,73,9
4,71,8
-5,71,6
-10,76,8
-4,75,1
6,77,3
10,79,3
2,77,-3
4,78,0
4,78,4
6,79,4
6,79,5
7,78,4
8,77,6
9,76,8
7,76,10
8,76,8
10,76,7
13,76,8
13,77,9
10,76,11
11,74,9
11,74,7
13,75,6
11,76,5
10,76,5
6,77,5
7,77,5
7,78,6
9,78,5
9,80,4
8,78,4
5,76,3
6,75,3
7,75,4
9,76,3
9,76,3
10,76,4
9,78,4
9,78,4
8,79,4
6,78,5
5,77,4
8,78,5
11,77,6
11,77,7
11,76,9
11,77,5
12,79,7
20,85,18
6,77,18
-1,72,8
5,74,1
6,73,1
5,71,-1
7,76,3
7,77,6
10,79,23
14,76,14
10,74,8
