63,10,-22
65,11,-23
68,12,-20
76,13,-23
74,11,-22
66,13,-10
58,15,5
54,6,8
49,-4,10
39,-7,-3
69,0,4
96,13,37
-8,20,45
66,8,-26
77,16,-24
68,23,-31
64,17,-35
62,14,-43
59,12,-36
51,11,-35
46,9,-36
52,8,-37
54,7,-35
53,7,-42
52,9,-40
53,12,-42
52,12,-39
59,13,-34
61,14,-27
60,16,-26
75,19,-8
78,16,-11
58,16,-14
54,20,2
63,20,7
70,23,16
65,27,24
77,28,31
84,31,39
73,29,32
72,25,31
50,17,44
32,12,49
27,0,55
31,-4,53
38,-8,48
32,-13,47
31,-15,50
26,-20,59
19,-20,69
17,-18,72
10,-14,71
3,-11,68
-9,-7,63
-10,-4,60
-16,-3,49
-25,-5,41
-24,-6,40
-19,-5,45
-19,-3,48
-13,4,59
3,10,75
6,19,82
-8,29,85
-2,35,79
5,35,70
24,22,37
32,11,29
25,-7,23
14,-6,13
20,5,0
89,14,23
120,13,40
77,-17,45
48,-24,42
-1,-10,58
19,-2,78
21,-3,89
28,-3,80
19,-1,72
42,-3,63
47,-4,70
29,-2,71
10,2,73
13,1,76
6,3,65
0,1,62
5,3,63
-3,4,67
-2,3,62
0,1,56
23,1,48
19,1,48
20,1,60
29,2,68
23,3,67
21,0,58
16,3,57
20,6,61
24,7,64
25,6,63
22,9,64
20,10,62
17,11,57
22,11,62
23,11,63
26,12,65
31,12,64
41,8,63
63,5,68
44,10,69
28,11,68
9,10,63
-9,1,54
6,-3,72
6,-2,72
22,-11,62
37,-11,61
49,-6,61
58,-9,50
51,-9,47
54,-9,45
47,-10,43
36,-14,37
32,-15,44
27,-17,45
8,-17,41
-2,-18,40
-3,-19,43
-21,-15,43
-29,-14,40
-32,-13,42
-39,-11,43
-58,-5,30
-77,-12,18
-77,-12,17
-64,-16,12
-55,-14,14
-37,-16,19
-25,-11,19
-17,-12,16
4,-12,32
8,-13,43
3,-12,45
-2,-8,47
7,-5,44
35,-3,46
39,3,50
43,4,55
63,9,45
61,15,35
94,28,21
96,29,5
95,33,-2
114,37,18
96,28,26
57,13,-12
56,30,-25
40,35,-9
72,34,-22
66,38,-23
58,41,-13
63,45,-9
51,47,-13
46,49,-14
46,48,-11
61,44,-20
49,36,-18
46,35,-18
41,27,-22
56,22,-31
72,23,-40
48,25,-27
47,28,-18
54,31,-6
58,31,-6
64,29,-7
58,30,-11
55,29,-13
54,31,-13
55,29,-11
55,28,-10
56,26,-12
56,25,-13
57,27,-18
56,27,-19
56,26,-16
56,27,-13
55,27,-14
57,28,-13
56,28,-13
55,29,-12
56,29,-11
57,28,-11
56,28,-12
56,28,-12
55,27,-15
56,27,-16
55,26,-16
54,26,-17
54,26,-18
53,26,-18
54,26,-17
53,26,-18
53,25,-17
53,26,-17
55,26,-17
56,25,-18
55,23,-20
54,19,-21
52,17,-25
50,17,-27
50,20,-28
54,21,-31
51,22,-27
51,27,-30
50,28,-27
57,33,-34
58,29,-41
46,29,-37
39,37,-37
36,36,-41
33,37,-40
30,36,-39
37,35,-41
40,32,-32
44,33,-30
44,32,-24
47,31,-24
51,28,-26
53,25,-23
54,25,-22
57,28,-21
55,30,-20
54,33,-20
51,38,-19
47,37,-18
47,40,-20
45,40,-20
45,40,-17
46,37,-14
48,38,-15
48,38,-11
47,37,-8
47,36,-6
49,39,-7
48,40,-5
46,42,-3
47,42,-3
46,43,-3
46,43,-4
45,43,-5
44,43,-5
46,41,-8
46,40,-9
49,39,-10
50,39,-11
50,38,-10
50,39,-11
52,39,-12
50,40,-13
48,41,-10
51,38,-10
52,37,-13
53,38,-14
49,39,-14
49,39,-14
48,36,-11
53,35,-13
52,36,-12
48,37,-8
51,35,-10
53,35,-12
52,35,-13
52,35,-13
52,34,-12
51,35,-13
52,32,-14
49,31,-14
52,32,-16
50,32,-16
53,32,-16
54,34,-16
51,35,-15
53,34,-13
52,33,-14
51,33,-15
50,32,-20
50,36,-23
50,35,-24
48,36,-25
46,37,-25
46,39,-26
50,42,-24
49,41,-21
47,38,-19
47,38,-19
44,35,-23
46,31,-24
46,30,-24
48,29,-24
49,31,-24
50,34,-21
53,39,-18
53,41,-18
49,42,-19
46,40,-15
46,37,-15
49,37,-16
49,39,-17
49,40,-16
51,40,-13
55,41,-11
46,40,-14
44,38,-12
46,38,-11
45,38,-11
47,38,-11
50,38,-13
52,39,-14
46,43,-13
51,39,-12
51,38,-9
50,36,-9
47,33,-9
42,34,-13
50,31,-14
54,30,-16
59,29,-17
60,30,-17
54,30,-16
52,33,-14
51,35,-12
49,34,-11
48,34,-12
51,33,-12
53,31,-13
53,29,-14
60,26,-13
59,25,-15
49,23,-13
53,21,-18
51,23,-19
48,23,-22
46,24,-23
41,28,-25
42,32,-25
51,36,-29
67,40,-31
57,38,-28
41,34,-19
51,38,-20
52,37,-23
49,36,-27
48,34,-29
47,31,-30
48,31,-30
49,31,-29
47,33,-28
48,33,-28
49,33,-28
50,32,-29
49,31,-28
48,29,-27
49,26,-28
49,26,-29
49,27,-28
49,28,-29
50,30,-29
49,30,-28
48,31,-28
48,30,-28
48,30,-29
47,30,-30
47,29,-29
48,29,-28
47,29,-26
47,29,-26
48,28,-25
51,28,-24
51,28,-25
48,28,-28
48,27,-29
47,26,-29
48,26,-31
49,27,-32
47,27,-34
46,26,-34
45,26,-35
45,26,-36
44,27,-37
43,26,-38
43,27,-39
43,27,-39
42,27,-40
41,27,-40
40,27,-40
40,28,-40
39,28,-41
40,27,-43
40,26,-43
40,25,-42
40,25,-44
38,27,-44
37,27,-45
36,27,-44
36,26,-43
37,27,-43
36,27,-44
36,28,-45
37,29,-45
36,30,-44
36,30,-43
36,28,-43
37,26,-44
37,26,-44
37,27,-45
36,27,-45
36,27,-42
39,27,-43
39,27,-43
38,27,-43
38,27,-43
38,27,-41
41,26,-41
41,26,-40
42,27,-40
43,27,-39
44,27,-39
44,26,-36
45,26,-38
44,26,-36
47,26,-36
48,27,-37
44,25,-32
44,24,-31
47,28,-37
47,26,-33
47,26,-32
47,27,-31
48,27,-31
47,29,-33
48,29,-32
47,29,-32
48,28,-31
48,28,-29
47,27,-30
49,28,-29
49,28,-28
49,28,-25
51,28,-25
52,28,-25
49,27,-25
49,27,-26
50,27,-27
49,27,-26
49,28,-27
49,29,-27
49,29,-26
50,28,-25
50,29,-25
50,31,-25
49,31,-26
48,31,-25
49,31,-26
49,31,-26
49,30,-27
49,30,-26
49,30,-26
49,29,-28
49,30,-28
49,30,-28
49,30,-27
49,29,-27
49,29,-28
48,28,-28
49,28,-28
49,29,-28
49,29,-29
49,29,-28
49,29,-28
49,28,-28
49,26,-28
50,26,-29
51,27,-31
50,27,-31
49,29,-32
51,30,-31
50,31,-32
49,33,-32
49,34,-28
49,34,-29
45,34,-35
42,33,-38
45,30,-40
46,24,-41
47,21,-38
53,18,-30
58,20,-22
57,19,-16
51,17,-13
52,17,-15
52,17,-20
50,16,-23
51,18,-34
54,20,-42
56,22,-42
53,21,-37
54,20,-35
51,16,-31
48,14,-29
48,15,-31
46,18,-34
42,19,-35
43,23,-39
37,24,-36
33,24,-35
29,28,-32
31,29,-32
74,32,-39
77,30,-45
48,25,-36
42,25,-19
50,29,-20
52,31,-25
49,35,-28
48,37,-30
42,34,-28
42,32,-24
48,30,-22
49,30,-22
49,30,-24
49,31,-27
49,31,-28
49,29,-29
49,29,-31
49,29,-31
50,30,-30
51,31,-28
51,31,-28
49,29,-27
49,28,-27
48,26,-27
47,27,-28
48,28,-29
47,29,-30
47,29,-30
48,30,-29
49,29,-28
49,28,-28
49,27,-29
50,27,-29
51,27,-29
49,27,-30
48,28,-30
47,28,-31
48,28,-31
48,27,-30
48,27,-30
48,27,-31
48,27,-30
49,27,-30
50,27,-29
50,27,-30
50,26,-30
49,26,-30
49,27,-30
48,27,-30
47,27,-31
48,27,-31
48,26,-30
48,26,-30
49,26,-30
50,26,-31
51,26,-31
50,26,-31
49,27,-31
48,29,-31
48,28,-30
48,27,-30
48,27,-29
48,26,-30
48,26,-31
49,25,-30
49,25,-30
50,26,-31
50,26,-31
49,27,-30
49,27,-30
49,26,-31
49,26,-31
49,27,-30
49,27,-30
49,28,-30
48,28,-30
49,28,-29
49,28,-28
50,28,-28
49,27,-28
49,27,-28
50,27,-28
48,27,-29
48,27,-29
49,27,-29
49,27,-30
50,28,-29
50,29,-28
49,29,-28
49,28,-28
50,28,-29
50,27,-28
49,27,-27
49,28,-28
49,28,-29
48,28,-28
49,29,-28
49,30,-25
48,29,-26
49,28,-28
50,28,-29
52,28,-30
56,30,-40
62,28,-39
50,21,-42
51,20,-42
52,17,-47
49,13,-46
46,12,-44
46,13,-43
47,12,-45
50,9,-42
51,4,-38
50,6,-40
44,8,-37
44,11,-34
38,12,-30
40,18,-27
36,19,-26
32,25,-24
27,29,-26
21,42,-34
29,57,-19
30,65,-21
55,75,-13
75,71,5
95,69,3
86,60,-9
102,74,-3
98,65,2
63,80,2
52,73,6
27,63,7
24,60,4
36,53,-10
39,38,-16
43,33,-18
42,28,-19
39,26,-25
41,23,-34
35,8,-46
44,8,-41
51,16,-36
55,21,-26
63,32,-12
55,52,3
58,63,9
35,81,4
22,95,-2
127,127,127
23,41,3
26,65,-1
65,69,32
-13,80,-8
10,66,7
12,63,0
11,62,0
9,61,-2
10,62,-7
13,63,-10
11,62,-11
13,61,-8
11,63,-13
13,63,-11
9,64,-17
10,62,-12
9,61,-9
9,61,-7
10,61,-7
10,63,-9
12,66,-12
12,68,-11
15,76,-14
16,85,-15
13,97,-36
10,106,-24
-4,100,-1
-13,73,-8
-14,47,-4
-8,43,-3
-1,22,-7
14,22,-10
7,28,3
3,38,11
26,49,31
5,53,9
11,68,6
7,92,38
-17,93,2
-4,99,4
-15,78,-2
-18,73,-4
-18,70,-5
-14,63,-3
-16,63,-4
-4,67,-1
-2,71,4
13,68,13
14,58,8
16,55,10
10,56,25
1,54,29
-9,56,23
-9,50,20
0,48,14
28,35,16
27,31,13
24,31,13
26,46,37
21,57,50
5,60,47
-5,62,41
-11,65,56
2,59,63
9,57,67
15,48,66
18,46,64
24,39,63
29,31,57
31,28,58
32,23,50
37,17,47
37,14,44
34,7,41
32,4,38
33,-5,38
34,-9,38
34,-13,38
37,-14,38
38,-14,37
42,-12,38
42,-9,35
41,-7,35
49,-2,35
45,2,37
40,10,38
22,21,26
23,30,24
54,49,30
67,46,30
38,53,42
21,47,38
3,58,49
41,28,52
70,27,50
59,21,45
39,-8,41
43,-6,39
52,6,49
35,11,46
47,8,45
37,8,47
25,10,50
30,12,50
50,21,49
69,14,45
32,7,25
29,10,33
65,27,41
35,21,17
94,19,23
71,13,21
60,7,26
97,2,11
127,4,41
47,-2,0
50,-3,-2
52,1,-4
53,3,-32
52,2,-30
55,5,-44
56,4,-50
55,6,-42
67,7,-32
85,4,-30
127,17,-25
127,57,23
67,31,-13
-7,-13,-2
30,-6,18
49,-1,46
16,2,46
6,3,41
3,15,48
16,28,70
9,36,74
6,48,70
15,51,69
-2,44,58
14,48,71
24,37,60
24,23,42
21,21,34
54,17,46
54,11,50
43,12,53
46,18,48
35,19,44
38,21,40
38,24,42
38,26,44
41,33,47
47,33,43
23,32,32
61,36,29
81,41,28
78,40,16
81,37,16
88,45,23
72,38,20
64,30,14
42,23,16
33,18,14
26,6,8
21,-2,3
37,-3,6
25,-15,-13
40,-15,-16
41,-19,-15
52,-16,-21
48,-22,-28
51,-18,-22
57,-17,-19
60,-17,-23
57,-16,-18
49,-14,-17
41,-7,-14
54,-3,-19
63,-2,-12
61,6,-20
67,9,-9
52,18,-2
50,23,6
80,44,18
63,38,6
52,38,6
57,43,-3
61,44,-18
67,45,-8
56,46,-14
48,46,-15
63,49,-15
60,49,0
46,47,-9
37,49,-12
49,56,-6
55,62,-14
41,58,-9
40,59,-13
49,55,-13
44,51,-16
28,41,-13
42,40,-8
53,41,-7
50,39,-12
50,44,-14
53,58,-17
47,55,-22
39,49,-20
38,44,-15
38,46,-13
41,46,-21
42,35,-20
42,32,-18
27,40,-24
29,46,-17
40,53,-19
52,43,-16
51,45,-14
46,49,-14
41,49,-13
47,54,-10
43,57,-11
43,54,-13
40,57,-26
58,62,-27
32,43,-30
43,19,-14
39,17,-21
40,19,-24
53,22,-21
53,34,-33
53,44,-30
54,48,-23
50,52,-19
60,50,-8
43,35,-29
57,31,-12
44,28,-8
36,24,0
57,32,15
45,37,19
43,38,20
37,35,18
39,43,20
42,47,27
37,45,22
39,38,24
45,34,24
52,33,31
45,26,33
38,24,28
48,33,31
48,34,27
43,36,23
40,38,23
42,42,28
46,42,33
45,41,26
39,44,24
43,51,33
42,43,25
74,51,45
61,35,30
43,24,28
28,15,26
31,18,28
40,25,27
51,33,34
55,39,36
46,43,29
44,43,34
44,38,23
50,39,29
56,38,29
47,31,25
49,33,29
50,34,28
47,30,26
37,27,18
39,27,19
40,27,21
46,32,31
48,32,32
41,28,27
51,30,26
57,31,31
47,29,31
50,29,27
57,36,34
48,32,30
47,31,21
61,37,35
55,36,33
42,26,26
44,20,21
46,21,22
49,23,27
59,29,38
56,27,36
53,23,32
54,21,31
53,21,29
39,25,26
38,29,31
53,33,32
51,33,31
37,48,30
49,38,35
49,38,38
46,54,39
45,56,27
40,55,10
32,21,13
17,8,19
8,5,7
24,9,6
45,27,27
64,35,24
64,34,11
59,28,-5
55,25,-10
50,27,-11
47,31,-14
58,36,-15
51,39,-28
45,38,-35
43,40,-25
49,43,-19
46,46,-19
45,48,-13
51,51,-10
45,53,-8
37,51,-13
44,51,-9
59,48,-5
56,46,-4
56,44,3
41,40,4
38,39,4
40,39,5
41,42,3
49,45,-1
46,50,2
46,51,1
49,51,4
52,50,6
39,45,-1
41,43,-3
48,43,2
49,45,23
56,37,24
56,33,27
70,27,61
85,22,79
27,29,35
32,4,28
67,-1,17
29,14,31
30,34,25
30,43,-9
32,68,-20
49,79,-10
63,92,21
19,77,34
16,75,16
34,71,30
7,68,36
3,54,33
21,51,33
43,54,28
47,51,32
44,52,26
60,51,23
54,49,23
28,50,5
37,51,10
37,56,17
50,55,21
55,56,33
16,25,15
28,35,17
56,39,15
68,58,45
52,56,35
53,52,22
66,33,15
54,31,18
42,15,10
34,10,0
31,9,10
43,10,17
32,12,19
19,18,17
26,25,36
53,40,67
35,42,39
45,50,38
51,59,52
35,50,39
35,43,22
47,42,22
55,39,19
54,31,5
56,31,7
58,33,6
55,26,-9
55,27,-11
53,30,1
57,29,5
65,29,12
73,33,14
56,36,12
53,41,18
51,39,15
42,34,17
42,38,24
41,35,25
35,35,19
49,40,15
58,39,15
45,41,13
40,39,13
51,44,8
39,50,12
41,44,5
44,53,19
45,48,18
58,39,14
54,31,13
48,31,13
60,36,12
53,37,11
46,37,9
47,39,8
49,38,8
48,35,12
47,33,10
53,33,6
57,37,14
58,39,13
44,34,8
38,31,4
40,32,-3
58,46,14
60,55,12
29,60,13
36,52,4
60,39,6
62,35,12
50,21,5
65,18,9
62,14,0
54,43,17
18,61,11
20,52,15
48,40,17
60,43,22
49,42,21
54,43,22
50,40,19
50,39,14
45,39,19
49,41,19
44,38,11
47,30,19
45,43,23
46,35,22
44,46,21
36,40,25
38,34,19
57,45,27
43,46,21
38,50,10
62,39,24
51,38,30
26,18,10
42,44,26
66,48,38
44,44,29
38,44,20
47,62,28
35,60,27
36,58,28
49,58,20
48,46,3
73,32,8
62,22,2
54,27,5
58,27,3
59,28,4
55,32,11
56,33,20
50,32,25
35,36,19
40,29,10
35,25,18
35,21,11
42,17,6
45,20,6
48,37,0
51,48,-15
50,60,-21
44,65,-11
46,67,3
38,67,0
18,71,5
42,68,4
50,70,2
49,70,3
43,70,11
14,69,9
34,62,10
45,59,10
37,45,-1
36,38,4
38,40,8
43,45,14
42,42,17
44,46,28
33,44,24
36,44,20
39,48,17
36,50,13
37,54,9
35,50,21
39,46,20
36,46,19
36,47,9
45,49,-6
50,42,-9
46,40,-8
48,38,-9
48,39,-12
47,37,-13
51,39,-10
53,39,-6
55,37,-7
58,35,-10
48,38,-7
46,42,-2
45,41,-2
55,42,2
57,41,3
55,39,1
53,39,1
53,38,0
52,37,-2
51,37,-2
51,39,-2
49,42,2
50,42,2
44,41,-2
46,41,1
49,42,1
49,41,0
49,43,-2
51,45,-6
53,47,-7
54,50,-6
58,53,2
63,54,7
68,54,18
74,54,23
78,47,33
63,39,39
73,34,38
66,22,39
54,16,37
52,11,37
46,4,34
41,0,33
43,-6,34
47,-7,34
39,-9,30
30,-8,28
30,-4,29
28,0,28
24,1,24
12,5,14
24,18,25
28,20,28
60,31,71
20,-2,49
22,-5,74
39,-26,59
34,-11,58
18,9,58
22,-1,57
27,-5,61
21,-1,58
20,1,58
20,2,59
20,2,59
18,1,58
19,1,60
20,2,60
20,1,60
16,0,59
18,-1,60
19,1,61
19,2,61
19,1,60
18,2,60
18,2,60
19,2,60
19,2,60
19,2,59
18,1,59
19,1,60
18,2,60
18,2,60
19,2,60
19,2,60
19,2,60
20,1,60
18,2,60
19,3,60
18,2,60
19,2,60
18,2,60
19,2,60
17,3,60
13,3,58
16,0,59
23,6,63
30,-3,56
36,-2,54
33,8,49
41,3,46
46,4,42
43,8,44
29,9,55
27,13,56
32,10,53
28,15,55
26,14,54
29,15,56
23,17,54
25,17,54
25,19,53
29,18,55
24,19,54
24,23,54
27,20,56
27,18,56
21,19,49
27,17,55
25,24,54
26,20,53
25,21,53
26,23,55
24,23,53
25,25,53
27,22,55
25,25,53
25,25,53
25,27,54
23,18,51
23,23,53
26,28,56
22,27,52
26,26,51
22,26,53
20,27,53
23,29,54
23,31,56
25,29,59
19,23,48
23,32,53
12,28,48
17,34,52
20,31,51
20,33,54
16,34,49
22,36,51
27,30,48
27,28,49
23,31,48
11,34,53
17,34,53
17,34,44
18,31,45
18,32,51
15,32,52
17,38,57
18,33,49
19,34,52
18,33,51
18,33,51
16,33,49
19,32,50
18,32,47
18,31,50
20,34,54
25,32,56
21,31,52
22,33,53
22,30,52
20,32,50
22,32,56
26,29,50
28,29,48
25,30,53
16,33,51
18,28,50
23,32,53
23,31,51
21,33,48
21,32,49
19,33,48
23,33,53
20,34,49
19,30,49
21,32,52
21,33,51
21,32,50
22,33,51
20,33,50
20,34,48
19,34,48
19,34,51
20,34,51
18,30,50
18,35,53
15,32,51
19,35,54
15,36,52
15,31,49
12,34,47
15,32,50
14,35,55
13,33,55
16,35,54
9,33,48
12,32,49
9,33,46
17,34,52
13,34,48
17,33,51
18,37,59
11,34,50
21,34,52
19,34,49
19,34,47
22,35,48
27,34,55
36,49,49
45,51,20
84,36,50
84,35,32
65,28,15
55,20,18
48,16,17
35,14,10
40,16,15
33,21,16
23,27,11
21,31,11
20,38,12
18,42,17
23,51,47
26,48,46
11,47,44
-6,63,49
-5,66,47
-12,86,59
-8,85,60
0,85,62
20,70,37
36,67,36
52,76,41
40,66,-6
45,71,3
18,75,-7
13,73,-9
6,65,-9
8,59,-5
11,57,-5
28,61,-2
30,63,-2
29,67,6
45,73,25
35,72,30
27,58,30
25,55,28
23,47,31
17,41,27
14,37,26
14,33,23
18,31,18
20,34,16
23,40,10
25,45,7
34,58,3
43,71,-5
43,68,-7
38,62,-7
35,58,-7
45,52,5
42,46,4
41,46,3
45,44,11
45,44,9
41,43,8
38,40,5
41,43,10
44,42,8
43,42,6
44,40,4
46,37,4
45,38,3
47,36,1
51,38,5
57,39,7
59,41,7
62,41,6
69,42,8
67,39,9
54,30,2
54,26,0
54,22,-1
66,19,0
69,19,4
73,15,9
65,9,8
71,9,14
79,12,26
72,13,22
79,19,29
82,16,33
67,8,29
50,-5,34
44,-9,36
40,-14,38
41,-16,35
50,-17,29
58,-14,22
57,-12,19
58,-13,19
57,-12,19
52,-10,23
56,-9,15
62,-10,11
58,-8,13
52,-9,8
53,-9,4
61,-13,4
58,-8,7
59,-8,8
59,-3,12
58,-3,11
69,-1,3
69,1,14
63,1,13
61,1,9
61,1,8
62,-1,10
64,-3,6
64,-2,3
64,-3,4
65,-2,7
67,-2,10
72,3,11
71,6,12
68,10,14
64,11,14
57,11,17
55,9,20
55,9,20
56,8,20
57,9,20
57,9,20
59,9,19
62,9,20
65,10,21
64,10,21
62,11,22
61,11,23
60,10,23
58,9,24
58,8,23
60,6,27
64,3,19
66,2,12
65,-1,6
66,0,12
69,-2,11
64,-2,7
61,-1,6
61,2,12
64,4,15
62,4,15
56,7,14
63,8,15
66,8,16
71,8,17
72,6,15
65,2,6
76,0,7
22,-7,-7
64,-14,1
64,-15,3
51,-20,-9
40,-16,-9
47,-9,0
54,-5,5
46,4,10
58,-4,12
69,-5,8
63,-9,2
71,-7,-1
68,-8,-3
67,-7,-7
71,-5,-3
70,-3,-3
69,0,-2
66,0,-1
66,2,1
67,1,-1
62,0,-1
59,0,2
58,0,2
60,0,-5
56,0,-7
60,1,-10
60,0,-12
58,-1,-16
56,0,-19
55,0,-22
53,0,-28
53,0,-37
53,1,-43
54,4,-44
51,4,-45
54,5,-45
51,7,-48
51,7,-47
53,7,-46
50,8,-44
50,8,-43
47,7,-43
48,6,-43
48,5,-41
50,5,-42
48,3,-42
56,2,-43
59,-1,-43
61,-7,-46
63,-12,-46
50,-13,-44
56,-11,-35
58,-11,-26
61,-6,8
99,-4,21
113,-2,18
43,-5,-3
28,-7,14
24,-8,44
28,-12,34
27,-16,12
16,-10,1
41,-9,0
35,-11,6
52,-12,7
72,-3,5
72,-2,-21
81,2,-26
69,0,-32
63,-5,-29
64,-2,-24
68,1,-26
68,4,-24
59,3,-27
60,5,-23
65,8,-22
63,3,-24
62,2,-24
66,-3,-28
59,-9,-31
65,-10,-24
75,-5,-11
68,-4,-6
55,-5,-5
61,-3,1
68,-4,8
57,-3,2
57,-3,0
62,-6,8
46,-9,4
49,-8,6
73,-6,12
71,0,17
58,2,17
57,8,20
55,8,22
56,9,22
55,10,23
57,13,27
65,14,26
61,13,23
49,12,23
59,10,26
68,12,29
55,9,19
63,13,20
61,10,22
57,7,20
56,8,19
52,9,19
58,10,21
56,9,17
63,13,19
67,12,18
59,11,15
61,11,17
61,10,17
61,10,17
56,12,15
63,11,13
60,12,11
60,11,9
59,11,5
53,8,-3
60,16,9
68,13,11
60,12,7
60,11,7
60,12,6
65,16,10
65,14,7
73,13,6
60,17,7
58,16,6
56,19,14
52,20,21
57,18,12
69,22,25
61,21,19
54,15,11
57,17,17
58,17,25
48,18,20
47,19,20
52,22,29
56,23,28
54,25,25
56,25,29
57,24,29
53,25,30
53,28,29
51,26,28
43,27,26
43,27,28
42,31,28
41,33,29
39,39,34
52,53,47
53,48,38
44,42,32
37,32,22
42,18,12
39,16,13
50,17,20
53,30,35
46,40,39
65,43,37
56,29,14
44,25,13
55,40,38
42,42,49
32,31,29
35,34,35
36,38,39
47,37,46
27,39,37
30,34,35
42,21,30
37,14,24
45,8,29
46,21,50
41,23,52
44,28,45
40,32,42
18,26,28
18,40,47
18,40,40
14,43,46
17,37,43
52,17,35
-10,24,41
42,29,55
31,9,31
43,-1,27
36,-3,16
40,20,33
39,27,39
32,43,39
37,50,44
31,45,40
40,42,33
35,42,31
37,44,38
32,52,47
31,41,31
40,37,30
34,37,33
35,38,31
29,43,33
32,47,37
45,49,41
44,48,35
33,43,31
23,45,30
34,50,38
42,52,44
46,53,48
44,67,71
26,79,63
25,74,48
9,73,38
10,67,33
20,50,33
27,37,29
39,26,24
56,16,29
44,17,23
41,10,10
40,3,9
49,4,8
46,-1,-2
44,-3,-7
45,-10,-10
61,-11,-19
69,-11,-25
66,-12,-26
62,-9,-25
61,-2,-28
79,6,-27
81,10,-24
73,12,-29
70,8,-25
57,4,-31
52,0,-38
55,3,-35
63,11,-52
61,14,-50
56,12,-35
62,13,-23
65,14,-18
60,15,-14
43,16,-18
41,9,-19
76,8,-9
82,8,6
51,-16,6
47,-28,8
67,-34,27
76,-17,29
62,-13,25
57,-10,16
69,-7,17
67,-5,18
57,-8,1
59,-7,5
61,-6,5
60,-7,11
57,-9,12
54,-14,19
49,-18,18
56,-24,19
53,-25,19
61,-22,19
64,-18,15
61,-17,15
55,-14,15
56,-14,16
58,-12,17
57,-13,13
59,-13,14
59,-14,12
60,-13,16
57,-13,17
56,-11,14
59,-12,16
62,-7,17
74,-10,14
71,-11,9
63,-14,11
67,-7,22
59,-9,14
53,-11,10
55,-12,11
65,-11,9
64,-12,7
57,-14,3
67,-14,8
64,-14,5
59,-10,2
62,-9,5
60,-7,4
56,-7,2
57,-7,4
63,-4,11
64,-2,7
65,-2,7
72,0,14
71,0,13
78,4,17
88,7,29
73,8,26
36,4,33
24,5,40
40,4,48
57,0,43
66,-6,42
55,-12,31
60,-15,26
38,-12,15
40,-9,22
26,-6,23
55,-10,4
65,-10,15
48,-3,18
53,-6,14
79,-5,16
69,-3,21
63,-5,19
70,-3,28
72,-3,29
45,-7,21
42,-9,19
50,-1,25
60,-7,31
49,-4,22
61,-5,22
75,-9,14
70,-11,8
77,-14,-1
65,-9,1
63,-9,10
64,-8,17
63,-8,13
52,-7,10
49,-6,14
53,-6,16
63,-6,19
62,-7,19
58,-9,17
58,-10,17
58,-10,17
63,-11,18
65,-11,19
65,-10,19
63,-11,22
62,-10,24
55,-10,25
55,-10,25
61,-11,26
59,-13,23
56,-13,21
54,-14,19
48,-14,18
61,-11,24
38,-10,16
39,-9,21
50,-11,9
38,-6,8
53,5,6
73,-3,-3
75,-4,-9
70,-7,-11
68,-8,-10
64,-7,-13
64,-5,-13
71,-2,-8
71,7,-3
66,7,-6
83,7,-1
89,7,0
72,10,2
85,9,8
72,6,16
5,0,16
18,-7,32
39,-3,42
53,-8,27
44,-11,9
50,-5,10
67,3,21
58,5,19
63,6,5
58,7,10
63,9,9
72,11,4
104,14,17
73,11,-4
71,13,2
72,13,5
61,12,0
54,13,-2
54,14,-1
59,12,-2
63,13,-5
70,13,-4
66,10,-5
70,11,-2
68,11,-2
66,13,1
56,14,2
57,15,1
57,14,-1
60,13,-1
64,12,-2
69,12,-5
68,11,-8
68,15,-6
79,26,-3
81,26,-3
84,30,6
82,22,8
67,6,0
56,-3,2
52,-9,-3
53,-12,-8
53,-12,-12
63,-9,-15
65,-10,-15
61,-13,-20
56,-23,-17
62,-27,-21
60,-32,-22
60,-27,5
55,-26,5
35,-24,7
47,-18,21
63,-13,34
43,-14,32
41,-13,33
39,-7,30
31,3,27
31,14,29
43,19,34
35,21,32
25,29,27
34,32,28
43,35,33
53,41,37
47,46,36
41,55,37
54,60,53
64,60,50
23,60,56
20,62,60
12,66,62
15,70,65
11,73,58
11,63,44
14,60,42
27,59,34
42,53,24
43,48,21
50,45,15
52,42,12
53,36,2
64,32,5
64,29,7
49,24,-5
49,25,-4
50,23,-5
41,27,-11
60,30,-2
57,27,-8
57,40,-1
56,48,-14
85,72,10
80,71,11
76,70,31
54,54,17
66,58,16
30,50,6
-14,42,-11
-10,43,9
-21,42,0
-11,86,40
-16,90,27
-20,89,12
-40,70,-21
-20,63,-13
-38,72,-6
-4,69,9
-17,64,7
10,71,19
40,62,11
21,65,5
16,53,-3
1,46,-9
49,55,12
17,49,19
18,52,28
-17,58,30
-21,55,23
15,63,22
20,57,3
38,61,35
13,48,16
19,50,11
62,64,14
20,47,9
5,45,12
22,49,22
33,55,14
32,54,8
56,48,34
41,54,8
50,53,18
57,54,29
14,53,16
28,49,30
31,50,35
11,51,21
11,52,21
34,48,29
34,50,24
33,48,24
29,47,29
28,47,24
33,48,27
30,51,24
31,51,21
30,53,23
28,51,19
36,54,25
32,54,17
40,54,17
39,56,15
34,54,21
23,49,16
42,56,16
38,58,9
44,56,14
44,53,15
38,55,17
43,56,15
41,58,12
51,60,7
59,56,7
56,46,4
78,38,9
55,37,14
11,30,4
38,38,24
22,36,20
-16,23,0
25,32,16
